1.995150212751056085e+00,-9.159357630113812432e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,1.421219994084852889e+00
1.477022343796988491e+00,-3.465825383051931441e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,1.421219994084852889e+00
-1.663377939821455431e+00,1.594012979167056532e+00,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,9.311232068878398938e-01,2.882121991744845957e-01,-4.206744534994706353e-01
-1.663377939821455431e+00,1.594012979167056532e+00,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,9.311232068878398938e-01,2.882121991744845957e-01,-7.236176192205765467e-01
-1.663377939821455431e+00,1.594012979167056532e+00,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,9.311232068878398938e-01,2.882121991744845957e-01,1.421219994084852889e+00
9.588944748429207854e-01,-9.159357630113812432e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,3.662999420421036323e+00
9.588944748429207854e-01,-9.159357630113812432e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,2.511815390680834259e+00
9.588944748429207854e-01,2.227706864009949272e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,2.511815390680834259e+00
5.443921796796666879e-01,-4.604531832464308083e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,1.421219994084852889e+00
1.995150212751056085e+00,-9.159357630113812432e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,-6.751467127051995476e-01
1.298898845164125626e-01,-4.970603481480309269e-03,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,3.662999420421036323e+00
-2.846124106468415627e-01,4.505119762834701724e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,3.662999420421036323e+00
-1.019808586804823891e+00,6.710614359591304812e-01,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,-2.151152685477257173e-02,4.865403117227918295e-01,1.421219994084852889e+00
1.995150212751056085e+00,-9.159357630113812432e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,2.511815390680834259e+00
-1.113617000973349702e+00,1.361477135813371042e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,3.662999420421036323e+00
-5.954891320192821080e-01,1.930830360519558919e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,2.511815390680834259e+00
-5.954891320192821080e-01,1.930830360519558919e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,-4.206744534994706353e-01
4.407666058888531357e-01,7.921239111071830541e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,3.306245974888718520e-01
1.995150212751056085e+00,-9.159357630113812432e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,3.306245974888718520e-01
-5.954891320192821080e-01,1.930830360519558919e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,1.421219994084852889e+00
5.443921796796666879e-01,-4.604531832464308083e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,3.306245974888718520e-01
1.477022343796988491e+00,-3.465825383051931441e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,3.662999420421036323e+00
-5.954891320192821080e-01,1.930830360519558919e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,3.662999420421036323e+00
1.477022343796988491e+00,-3.465825383051931441e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,3.306245974888718520e-01
1.477022343796988491e+00,-3.465825383051931441e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,-6.751467127051995476e-01
6.207478656307924281e-01,-9.159357630113812432e-01,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,9.311232068878398938e-01,2.882121991744845957e-01,-7.236176192205765467e-01
9.588944748429207854e-01,2.227706864009949272e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,1.421219994084852889e+00
-5.954891320192821080e-01,1.930830360519558919e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,-6.751467127051995476e-01
9.588944748429207854e-01,2.227706864009949272e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,-6.751467127051995476e-01
4.407666058888531357e-01,7.921239111071830541e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,1.421219994084852889e+00
-1.113617000973349702e+00,1.361477135813371042e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,1.421219994084852889e+00
-5.954891320192821080e-01,1.930830360519558919e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,3.306245974888718520e-01
1.298898845164125626e-01,-4.970603481480309269e-03,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,3.306245974888718520e-01
-1.663377939821455431e+00,1.594012979167056532e+00,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,9.311232068878398938e-01,2.882121991744845957e-01,-6.751467127051995476e-01
-1.019808586804823891e+00,6.710614359591304812e-01,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,-2.151152685477257173e-02,4.865403117227918295e-01,-6.751467127051995476e-01
1.995150212751056085e+00,-9.159357630113812432e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,3.662999420421036323e+00
-1.019808586804823891e+00,6.710614359591304812e-01,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,-2.151152685477257173e-02,4.865403117227918295e-01,-7.236176192205765467e-01
1.298898845164125626e-01,-4.970603481480309269e-03,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,1.421219994084852889e+00
4.407666058888531357e-01,7.921239111071830541e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,-4.206744534994706353e-01
1.298898845164125626e-01,-4.970603481480309269e-03,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,2.511815390680834259e+00
-2.846124106468415627e-01,4.505119762834701724e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,2.511815390680834259e+00
1.953376153316632169e-01,-9.159357630113812432e-01,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,-1.242738742264242885e-01,7.541766356455074094e-01,-7.236176192205765467e-01
-1.113617000973349702e+00,1.361477135813371042e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,2.511815390680834259e+00
-2.846124106468415627e-01,4.505119762834701724e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,1.421219994084852889e+00
5.443921796796666879e-01,-4.604531832464308083e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,2.511815390680834259e+00
-1.663377939821455431e+00,1.594012979167056532e+00,-8.937222449223719556e-01,5.782389354831717343e-01,-1.351243005121873786e+00,9.311232068878398938e-01,2.882121991744845957e-01,3.602410787276815185e+00
4.407666058888531357e-01,7.921239111071830541e-01,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.981898293381136655e+00,-6.751467127051995476e-01
-1.113617000973349702e+00,1.361477135813371042e+00,-8.937222449223719556e-01,1.906463639735485716e+00,-1.351243005121873786e+00,-6.658592184824282389e-01,-1.171525360388054215e+00,-4.206744534994706353e-01
8.934467440276702144e-01,1.351888028870950942e+00,-8.937222449223719556e-01,-2.297644262703194828e-01,2.374137400777968088e-01,-7.477913603057722014e-01,-2.470604486709453984e-01,-7.236176192205765467e-01
2.313338672800512030e-01,2.226894037366776491e+00,-8.937222449223719556e-01,-3.053072063247217263e-02,1.474619503588300330e-03,9.297345265179539631e-01,-1.792100422232757229e+00,-7.236176192205765467e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-7.236176192205765467e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-9.197033698680487923e-01,1.574402089998311993e+00,-6.103120036869407183e-01,2.540912335747765871e-01,-7.236176192205765467e-01
9.043546991635452725e-01,2.083870259873648878e-01,-8.937222449223719556e-01,-1.834702610575198900e+00,2.329407275835778890e+00,-1.775414834022292609e+00,2.268294484132582500e+00,-7.236176192205765467e-01
1.995150212751056085e+00,5.080466179379902192e-01,-8.937222449223719556e-01,1.760820111401097954e-01,4.866244361843011235e-02,-1.775414834022292609e+00,1.737703472679678549e-02,-7.236176192205765467e-01
1.929702481935805514e+00,4.888684040531502406e-01,-8.937222449223719556e-01,-1.421477147030034027e+00,3.713583449871136200e+00,-1.775414834022292609e+00,6.464823379714265128e-01,-7.236176192205765467e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-7.236176192205765467e-01
1.052702889011446930e+00,2.479420921248473852e-01,-8.937222449223719556e-01,-6.798850204891587756e-01,5.519992341767414601e-01,-1.775414834022292609e+00,1.554953047063671878e+00,-7.236176192205765467e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-7.236176192205765467e-01
1.196687896804998319e+00,2.191747712975874451e-01,-8.937222449223719556e-01,-1.067283892562750358e+00,4.418943112421109820e-01,-4.603345237391248124e-01,7.701708382703709166e-01,-7.236176192205765467e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-7.236176192205765467e-01
3.447766006931520799e-01,2.473813541134092020e+00,-8.937222449223719556e-01,2.756988639590339796e-01,2.688722894876914293e-01,-5.172704189044983192e-01,-1.279219658062135112e+00,-7.236176192205765467e-01
9.534404972749832563e-01,8.964054491060005070e-01,-8.937222449223719556e-01,-8.274655431838603414e-01,1.149711672964736531e+00,2.143441169799356061e+00,-1.864607474132137899e+00,-7.236176192205765467e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-7.236176192205765467e-01
-6.318092138857672735e-02,1.492128717903843826e+00,-8.937222449223719556e-01,-1.166900745381674653e+00,4.104357618322163059e-01,3.423227300556717645e-01,2.540912335747765871e-01,-7.236176192205765467e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-7.236176192205765467e-01
1.602463827859552215e+00,1.205654147999045911e+00,-8.937222449223719556e-01,3.568681514411194411e-01,3.947064871272691344e-01,-1.319927672699295007e+00,-7.674051740665042143e-01,-7.236176192205765467e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-7.236176192205765467e-01
4.996695636225784720e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-5.266779903667719726e-02,1.430380918481134744e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-7.236176192205765467e-01
8.934467440276702144e-01,1.351888028870950942e+00,-8.937222449223719556e-01,-2.297644262703194828e-01,2.374137400777968088e-01,-7.477913603057722014e-01,-2.470604486709453984e-01,-6.751467127051995476e-01
2.313338672800512030e-01,2.226894037366776491e+00,-8.937222449223719556e-01,-3.053072063247217263e-02,1.474619503588300330e-03,9.297345265179539631e-01,-1.792100422232757229e+00,-6.751467127051995476e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-6.751467127051995476e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-9.197033698680487923e-01,1.574402089998311993e+00,-6.103120036869407183e-01,2.540912335747765871e-01,-6.751467127051995476e-01
9.043546991635452725e-01,2.083870259873648878e-01,-8.937222449223719556e-01,-1.834702610575198900e+00,2.329407275835778890e+00,-1.775414834022292609e+00,2.268294484132582500e+00,-6.751467127051995476e-01
1.995150212751056085e+00,5.080466179379902192e-01,-8.937222449223719556e-01,1.760820111401097954e-01,4.866244361843011235e-02,-1.775414834022292609e+00,1.737703472679678549e-02,-6.751467127051995476e-01
1.929702481935805514e+00,4.888684040531502406e-01,-8.937222449223719556e-01,-1.421477147030034027e+00,3.713583449871136200e+00,-1.775414834022292609e+00,6.464823379714265128e-01,-6.751467127051995476e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-6.751467127051995476e-01
1.052702889011446930e+00,2.479420921248473852e-01,-8.937222449223719556e-01,-6.798850204891587756e-01,5.519992341767414601e-01,-1.775414834022292609e+00,1.554953047063671878e+00,-6.751467127051995476e-01
2.609268086900824457e+00,-9.159357630113812432e-01,-8.937222449223719556e-01,-1.273896624335332461e+00,3.084412461673246231e+00,-1.775414834022292609e+00,1.213743391066584687e+00,-6.751467127051995476e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-6.751467127051995476e-01
2.913276205273642727e-01,1.631170768568933616e+00,-8.937222449223719556e-01,-7.610543079712452919e-01,8.980432776855807875e-01,-1.775414834022292609e+00,1.071928127792794561e+00,-6.751467127051995476e-01
1.196687896804998319e+00,2.191747712975874451e-01,-8.937222449223719556e-01,-1.067283892562750358e+00,4.418943112421109820e-01,-4.603345237391248124e-01,7.701708382703709166e-01,-6.751467127051995476e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-6.751467127051995476e-01
3.447766006931520799e-01,2.473813541134092020e+00,-8.937222449223719556e-01,2.756988639590339796e-01,2.688722894876914293e-01,-5.172704189044983192e-01,-1.279219658062135112e+00,-6.751467127051995476e-01
9.534404972749832563e-01,8.964054491060005070e-01,-8.937222449223719556e-01,-8.274655431838603414e-01,1.149711672964736531e+00,2.143441169799356061e+00,-1.864607474132137899e+00,-6.751467127051995476e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-6.751467127051995476e-01
-6.318092138857672735e-02,1.492128717903843826e+00,-8.937222449223719556e-01,-1.166900745381674653e+00,4.104357618322163059e-01,3.423227300556717645e-01,2.540912335747765871e-01,-6.751467127051995476e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-6.751467127051995476e-01
1.602463827859552215e+00,1.205654147999045911e+00,-8.937222449223719556e-01,3.568681514411194411e-01,3.947064871272691344e-01,-1.319927672699295007e+00,-7.674051740665042143e-01,-6.751467127051995476e-01
1.066883230688084216e+00,1.349490752135346083e+00,-8.937222449223719556e-01,-1.122626588573263584e+00,2.109197429966517490e+00,-4.894968115067545589e-01,-2.566569702458644242e-01,-6.751467127051995476e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-6.751467127051995476e-01
4.996695636225784720e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-5.266779903667719726e-02,1.430380918481134744e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-6.751467127051995476e-01
8.934467440276702144e-01,1.351888028870950942e+00,-8.937222449223719556e-01,-2.297644262703194828e-01,2.374137400777968088e-01,-7.477913603057722014e-01,-2.470604486709453984e-01,-4.206744534994706353e-01
2.313338672800512030e-01,2.226894037366776491e+00,-8.937222449223719556e-01,-3.053072063247217263e-02,1.474619503588300330e-03,9.297345265179539631e-01,-1.792100422232757229e+00,-4.206744534994706353e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-4.206744534994706353e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-9.197033698680487923e-01,1.574402089998311993e+00,-6.103120036869407183e-01,2.540912335747765871e-01,-4.206744534994706353e-01
9.043546991635452725e-01,2.083870259873648878e-01,-8.937222449223719556e-01,-1.834702610575198900e+00,2.329407275835778890e+00,-1.775414834022292609e+00,2.268294484132582500e+00,-4.206744534994706353e-01
1.995150212751056085e+00,5.080466179379902192e-01,-8.937222449223719556e-01,1.760820111401097954e-01,4.866244361843011235e-02,-1.775414834022292609e+00,1.737703472679678549e-02,-4.206744534994706353e-01
1.929702481935805514e+00,4.888684040531502406e-01,-8.937222449223719556e-01,-1.421477147030034027e+00,3.713583449871136200e+00,-1.775414834022292609e+00,6.464823379714265128e-01,-4.206744534994706353e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-4.206744534994706353e-01
1.052702889011446930e+00,2.479420921248473852e-01,-8.937222449223719556e-01,-6.798850204891587756e-01,5.519992341767414601e-01,-1.775414834022292609e+00,1.554953047063671878e+00,-4.206744534994706353e-01
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-4.206744534994706353e-01
2.913276205273642727e-01,1.631170768568933616e+00,-8.937222449223719556e-01,-7.610543079712452919e-01,8.980432776855807875e-01,-1.775414834022292609e+00,1.071928127792794561e+00,-4.206744534994706353e-01
1.196687896804998319e+00,2.191747712975874451e-01,-8.937222449223719556e-01,-1.067283892562750358e+00,4.418943112421109820e-01,-4.603345237391248124e-01,7.701708382703709166e-01,-4.206744534994706353e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-4.206744534994706353e-01
3.447766006931520799e-01,2.473813541134092020e+00,-8.937222449223719556e-01,2.756988639590339796e-01,2.688722894876914293e-01,-5.172704189044983192e-01,-1.279219658062135112e+00,-4.206744534994706353e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-4.206744534994706353e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-4.206744534994706353e-01
1.066883230688084216e+00,1.349490752135346083e+00,-8.937222449223719556e-01,-1.122626588573263584e+00,2.109197429966517490e+00,-4.894968115067545589e-01,-2.566569702458644242e-01,-4.206744534994706353e-01
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-4.206744534994706353e-01
4.996695636225784720e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-5.266779903667719726e-02,1.430380918481134744e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-4.206744534994706353e-01
8.934467440276702144e-01,1.351888028870950942e+00,-8.937222449223719556e-01,-2.297644262703194828e-01,2.374137400777968088e-01,-7.477913603057722014e-01,-2.470604486709453984e-01,-8.137810789183209936e-02
2.313338672800512030e-01,2.226894037366776491e+00,-8.937222449223719556e-01,-3.053072063247217263e-02,1.474619503588300330e-03,9.297345265179539631e-01,-1.792100422232757229e+00,-8.137810789183209936e-02
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-8.137810789183209936e-02
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-9.197033698680487923e-01,1.574402089998311993e+00,-6.103120036869407183e-01,2.540912335747765871e-01,-8.137810789183209936e-02
9.043546991635452725e-01,2.083870259873648878e-01,-8.937222449223719556e-01,-1.834702610575198900e+00,2.329407275835778890e+00,-1.775414834022292609e+00,2.268294484132582500e+00,-8.137810789183209936e-02
1.929702481935805514e+00,4.888684040531502406e-01,-8.937222449223719556e-01,-1.421477147030034027e+00,3.713583449871136200e+00,-1.775414834022292609e+00,6.464823379714265128e-01,-8.137810789183209936e-02
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-8.137810789183209936e-02
1.052702889011446930e+00,2.479420921248473852e-01,-8.937222449223719556e-01,-6.798850204891587756e-01,5.519992341767414601e-01,-1.775414834022292609e+00,1.554953047063671878e+00,-8.137810789183209936e-02
1.449752455957300734e+00,3.582168219626775119e-01,-8.937222449223719556e-01,-8.422235954533306979e-01,1.244087321194419893e+00,-1.775414834022292609e+00,1.143368899517185122e+00,-8.137810789183209936e-02
2.913276205273642727e-01,1.631170768568933616e+00,-8.937222449223719556e-01,-7.610543079712452919e-01,8.980432776855807875e-01,-1.775414834022292609e+00,1.071928127792794561e+00,-8.137810789183209936e-02
1.196687896804998319e+00,2.191747712975874451e-01,-8.937222449223719556e-01,-1.067283892562750358e+00,4.418943112421109820e-01,-4.603345237391248124e-01,7.701708382703709166e-01,-8.137810789183209936e-02
7.690960554786941961e-01,1.349490752135346083e+00,-8.937222449223719556e-01,-4.216191057734310910e-01,4.733528606520053250e-01,-4.894968115067545589e-01,-2.566569702458644242e-01,-8.137810789183209936e-02
