-9.354302961872957844e-01,-8.714344134341257542e-01,-4.205638604043691053e-01,-1.003742056434895114e+00,-3.968161609061691686e-01,-1.612892332322281908e+00,1.782778405010095213e+00
-9.354302961872957844e-01,-8.714344134341257542e-01,-1.507986217285285813e+00,-1.351107451878828858e+00,1.747752935289991427e+00,-1.612892332322281908e+00,5.341260697550086478e-01
-8.113730856041443396e-01,-8.714344134341257542e-01,-4.464548689015337968e-01,-3.655317366701081871e-01,6.754683871919110461e-01,-1.612892332322281908e+00,5.341260697550086478e-01
-8.400016726617947072e-01,-8.714344134341257542e-01,-3.687818434100397780e-01,-6.504891119156402945e-01,-3.968161609061691686e-01,-1.612892332322281908e+00,5.341260697550086478e-01
-8.686302597194450748e-01,-8.714344134341257542e-01,-2.393268009242163208e-01,-7.152521517441703391e-01,6.754683871919110461e-01,-1.612892332322281908e+00,5.341260697550086478e-01
-7.064015997260930657e-01,-8.714344134341257542e-01,2.267113520247480141e-01,-8.812810356682200252e-01,-1.111672526304889441e+00,-1.612892332322281908e+00,5.341260697550086478e-01
3.794166377281610325e-02,3.004373882506222726e-01,-3.687818434100397780e-01,-3.937919722316485793e-01,-2.181020695564891421e-01,-1.612892332322281908e+00,-7.145262655000780283e-01
1.574342502533385035e+00,1.472309189935370410e+00,2.867594218735545653e+00,1.922369833999598043e+00,-5.755302522558491951e-01,-1.612892332322281908e+00,-7.145262655000780283e-01
1.068570797848228837e+00,1.472309189935370410e+00,2.479229091278075447e+00,1.640944988199258381e+00,-2.181020695564891421e-01,-1.612892332322281908e+00,-7.145262655000780283e-01
1.173542283726280111e+00,1.472309189935370410e+00,2.738139176249722251e+00,1.648010047089643493e+00,-7.542443436055292771e-01,-1.612892332322281908e+00,-7.145262655000780283e-01
1.039942210790578470e+00,1.472309189935370410e+00,2.297992031797922774e+00,2.060138482362107393e+00,1.032896569891271099e+00,-1.612892332322281908e+00,-7.145262655000780283e-01
-9.354302961872957844e-01,-8.714344134341257542e-01,-4.205638604043691053e-01,-1.003742056434895114e+00,-3.968161609061691686e-01,-1.341125748403539264e+00,1.782778405010095213e+00
-5.250872150276407746e-01,-8.714344134341257542e-01,-3.687818434100397780e-01,-8.459557412162945766e-01,-3.938797820680910167e-02,-1.341125748403539264e+00,-7.145262655000780283e-01
-7.827444985464939720e-01,-8.714344134341257542e-01,-2.393268009242163208e-01,-8.883460945586051372e-01,-5.755302522558491951e-01,-1.341125748403539264e+00,1.782778405010095213e+00
3.528561214069699803e-01,3.004373882506222726e-01,-1.098717584383929052e-01,-4.102771096425471553e-01,-9.329584349552093592e-01,-1.341125748403539264e+00,-7.145262655000780283e-01
2.860560849391191596e-01,3.004373882506222726e-01,1.958328404743052073e-02,5.376182914841196592e-01,-3.938797820680910167e-02,-1.341125748403539264e+00,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,-4.205638604043691053e-01,3.762994468203266774e-01,-3.938797820680910167e-02,-1.341125748403539264e+00,-7.145262655000780283e-01
3.528561214069699803e-01,3.004373882506222726e-01,-1.098717584383929052e-01,3.598143094094281014e-01,-3.938797820680910167e-02,-1.341125748403539264e+00,-7.145262655000780283e-01
1.478913879007883736e+00,1.472309189935370410e+00,1.573043793877311636e+00,1.444300849083540061e+00,-1.290386617654569523e+00,-1.341125748403539264e+00,-7.145262655000780283e-01
1.956056996635389567e+00,1.472309189935370410e+00,1.831953878848958439e+00,1.744565851924906541e+00,-1.469100709004249383e+00,-1.341125748403539264e+00,-7.145262655000780283e-01
1.488456741360433933e+00,1.472309189935370410e+00,1.262351691911335339e+00,1.379537809255009906e+00,-7.542443436055292771e-01,-1.341125748403539264e+00,-7.145262655000780283e-01
1.173542283726280111e+00,1.472309189935370410e+00,1.184678666419841431e+00,1.311242239981287527e+00,-9.329584349552093592e-01,-1.341125748403539264e+00,-7.145262655000780283e-01
1.793828336642037558e+00,1.472309189935370410e+00,1.961408921334781841e+00,2.322723171121420016e+00,-1.469100709004249383e+00,-1.341125748403539264e+00,-7.145262655000780283e-01
1.956056996635389567e+00,1.472309189935370410e+00,1.702498836363135037e+00,2.076623619773005913e+00,-1.290386617654569523e+00,-1.341125748403539264e+00,-7.145262655000780283e-01
6.009705425732729811e-01,3.004373882506222726e-01,1.490383265332539398e-01,-2.405389030149533355e-02,-7.542443436055292771e-01,-1.341125748403539264e+00,-7.145262655000780283e-01
-5.250872150276407746e-01,-8.714344134341257542e-01,-8.348199963590040573e-01,-6.763943278470523346e-01,1.211610661240951181e+00,-1.341125748403539264e+00,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,-1.098717584383929052e-01,3.527492505190429894e-01,-2.181020695564891421e-01,-1.341125748403539264e+00,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,-4.205638604043691053e-01,1.843653469648649512e-01,-3.968161609061691686e-01,-1.341125748403539264e+00,-7.145262655000780283e-01
-6.968587373735428692e-01,-8.714344134341257542e-01,-4.723458773986984882e-01,-8.977661730791186567e-01,-5.755302522558491951e-01,-1.341125748403539264e+00,-7.145262655000780283e-01
-1.107201818533197990e+00,-8.714344134341257542e-01,-8.866020133533334402e-01,-1.069682606078489195e+00,1.390324752590631263e+00,-1.341125748403539264e+00,5.341260697550086478e-01
-1.021316057360246887e+00,-8.714344134341257542e-01,-7.312559623703452916e-01,-1.080280194414066974e+00,-3.968161609061691686e-01,-1.341125748403539264e+00,5.341260697550086478e-01
-9.354302961872957844e-01,-8.714344134341257542e-01,-1.145512098324980244e+00,-1.352284961693893006e+00,1.211610661240951181e+00,-1.341125748403539264e+00,5.341260697550086478e-01
-9.926874703025965196e-01,-8.714344134341257542e-01,-8.866020133533334402e-01,-1.209806274071126841e+00,1.747752935289991427e+00,-1.341125748403539264e+00,-7.145262655000780283e-01
-7.827444985464939720e-01,-8.714344134341257542e-01,-2.393268009242163208e-01,-8.294706038053960562e-01,-3.938797820680910167e-02,-1.069359164484796620e+00,1.782778405010095213e+00
-9.306588650110207972e-01,-8.714344134341257542e-01,-6.276919283816866368e-01,-1.008452095695151707e+00,4.967542958422310195e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
-9.354302961872957844e-01,-8.714344134341257542e-01,-1.300858149307968503e+00,-8.577308393669363928e-01,2.820037483388071475e+00,-1.069359164484796620e+00,5.341260697550086478e-01
-5.250872150276407746e-01,-8.714344134341257542e-01,-3.687818434100397780e-01,-6.763943278470523346e-01,1.390324752590631263e+00,-1.069359164484796620e+00,-7.145262655000780283e-01
-6.968587373735428692e-01,-8.714344134341257542e-01,-4.723458773986984882e-01,-8.907011141887335448e-01,3.180402044925509930e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
1.478913879007883736e+00,1.472309189935370410e+00,1.573043793877311636e+00,1.520838987062711922e+00,-1.290386617654569523e+00,-1.069359164484796620e+00,-7.145262655000780283e-01
1.956056996635389567e+00,1.472309189935370410e+00,1.831953878848958439e+00,1.651542576534836160e+00,-1.290386617654569523e+00,-1.069359164484796620e+00,-7.145262655000780283e-01
1.173542283726280111e+00,1.472309189935370410e+00,1.184678666419841431e+00,1.357165122768790644e+00,-7.542443436055292771e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
1.488456741360433933e+00,1.472309189935370410e+00,1.262351691911335339e+00,1.350100063878405532e+00,-9.329584349552093592e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
1.039942210790578470e+00,1.472309189935370410e+00,1.184678666419841431e+00,8.119780783940740987e-01,-1.469100709004249383e+00,-1.069359164484796620e+00,-7.145262655000780283e-01
2.232800004859342824e+00,1.472309189935370410e+00,2.686357159255392979e+00,1.943565010670753379e+00,-1.647814800353929465e+00,-1.069359164484796620e+00,-7.145262655000780283e-01
1.478913879007883736e+00,1.472309189935370410e+00,1.314133708905664832e+00,1.789311224897345509e+00,-7.542443436055292771e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
1.478913879007883736e+00,1.472309189935370410e+00,1.443588751391488234e+00,1.735145773404393132e+00,-7.542443436055292771e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
1.956056996635389567e+00,1.472309189935370410e+00,2.220319006306428644e+00,1.695110439692210980e+00,-1.111672526304889441e+00,-1.069359164484796620e+00,-7.145262655000780283e-01
-1.193087579706149093e+00,-1.457370314276499768e+00,-1.875447839298869657e-01,-7.682400934220585675e-01,-7.542443436055292771e-01,-1.069359164484796620e+00,1.782778405010095213e+00
1.039942210790578470e+00,1.472309189935370410e+00,1.184678666419841431e+00,1.071030237708194166e+00,-1.111672526304889441e+00,-1.069359164484796620e+00,-7.145262655000780283e-01
1.068570797848228837e+00,1.472309189935370410e+00,6.668584964765476020e-01,1.313597259611415824e+00,-5.755302522558491951e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
1.020856486085478076e+00,1.472309189935370410e+00,9.257685814481945163e-01,1.544389183363995555e+00,1.393261131428709387e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
1.173542283726280111e+00,1.472309189935370410e+00,1.184678666419841431e+00,1.288869553495068043e+00,-5.755302522558491951e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
-7.064015997260930657e-01,-8.714344134341257542e-01,2.008203435275833226e-01,-5.820167493835662342e-02,-3.968161609061691686e-01,-1.069359164484796620e+00,5.341260697550086478e-01
-7.064015997260930657e-01,-8.714344134341257542e-01,-7.312559623703452916e-01,-5.551108168954416167e-01,8.541824785415911281e-01,-1.069359164484796620e+00,5.341260697550086478e-01
-7.159444620786431512e-01,-8.714344134341257542e-01,-4.464548689015337968e-01,-4.036223445404233702e-03,1.390324752590631263e+00,-1.069359164484796620e+00,5.341260697550086478e-01
-9.449731585398459810e-01,-8.714344134341257542e-01,-9.124930218504981871e-01,-9.342689773461082536e-01,8.541824785415911281e-01,-1.069359164484796620e+00,5.341260697550086478e-01
-6.968587373735428692e-01,-8.714344134341257542e-01,-4.723458773986984882e-01,-6.917019554428867067e-01,1.393261131428709387e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
-7.159444620786431512e-01,-8.714344134341257542e-01,-1.875447839298869657e-01,-5.609983659707624692e-01,-3.968161609061691686e-01,-1.069359164484796620e+00,1.782778405010095213e+00
-9.258874338347456989e-01,-8.714344134341257542e-01,-6.276919283816866368e-01,-9.637067227227128496e-01,-2.181020695564891421e-01,-1.069359164484796620e+00,-7.145262655000780283e-01
-9.354302961872957844e-01,-8.714344134341257542e-01,-4.205638604043691053e-01,-1.039067350886820451e+00,3.180402044925509930e-01,-1.069359164484796620e+00,1.782778405010095213e+00
1.478913879007883736e+00,1.472309189935370410e+00,1.831953878848958439e+00,1.315952279241544121e+00,-9.329584349552093592e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
1.039942210790578470e+00,1.472309189935370410e+00,1.184678666419841431e+00,8.119780783940740987e-01,-1.469100709004249383e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
1.478913879007883736e+00,1.472309189935370410e+00,1.055223623934018029e+00,1.184071179954355735e+00,-9.329584349552093592e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
1.020856486085478076e+00,1.472309189935370410e+00,8.480955559567003865e-01,1.247656709967821520e+00,-3.968161609061691686e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
2.232800004859342824e+00,1.472309189935370410e+00,2.427447074283746176e+00,2.319190641676227571e+00,-1.469100709004249383e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
1.956056996635389567e+00,1.472309189935370410e+00,1.184678666419841431e+00,1.744565851924906541e+00,-1.290386617654569523e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
1.173542283726280111e+00,1.472309189935370410e+00,1.184678666419841431e+00,1.477271123905337102e+00,-3.968161609061691686e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
2.337771490737394320e+00,1.472309189935370410e+00,2.867594218735545653e+00,2.063671011807299838e+00,-1.647814800353929465e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
2.480914426025646158e+00,1.472309189935370410e+00,3.126504303707192900e+00,2.318013131861163423e+00,-1.647814800353929465e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
1.574342502533385035e+00,1.472309189935370410e+00,1.831953878848958439e+00,9.874270408386373044e-01,-1.647814800353929465e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
2.860560849391191596e-01,3.004373882506222726e-01,1.958328404743052073e-02,1.631701702937096710e-01,3.180402044925509930e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,-1.098717584383929052e-01,3.480392112587862852e-01,8.541824785415911281e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
3.528561214069699803e-01,3.004373882506222726e-01,-1.098717584383929052e-01,-4.407155715758643427e-02,1.393261131428709387e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,-4.205638604043691053e-01,4.541918878729142572e-02,3.180402044925509930e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
2.839880142026598650e-02,3.004373882506222726e-01,-2.393268009242163208e-01,-9.234945957521790982e-02,1.393261131428709387e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
-9.354302961872957844e-01,-8.714344134341257542e-01,-1.507986217285285813e+00,-1.215693823146447805e+00,1.926467026639671509e+00,-7.975925805660539769e-01,5.341260697550086478e-01
1.956056996635389567e+00,1.472309189935370410e+00,1.184678666419841431e+00,2.372178583354115577e+00,-5.755302522558491951e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
1.956056996635389567e+00,1.472309189935370410e+00,1.624825810871640908e+00,2.265025190183274972e+00,-1.111672526304889441e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
1.574342502533385035e+00,1.472309189935370410e+00,1.702498836363135037e+00,1.968292716787101160e+00,-9.329584349552093592e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
3.528561214069699803e-01,3.004373882506222726e-01,-1.098717584383929052e-01,-2.277630883075988655e-01,-2.181020695564891421e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
-9.354302961872957844e-01,-8.714344134341257542e-01,-4.205638604043691053e-01,-8.282930939903319079e-01,1.211610661240951181e+00,-7.975925805660539769e-01,1.782778405010095213e+00
-5.250872150276407746e-01,-8.714344134341257542e-01,-8.348199963590040573e-01,-6.846368965525015948e-01,1.390324752590631263e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
-8.304588103092445106e-01,-8.714344134341257542e-01,-2.652178094213810122e-01,-7.105421124839136349e-01,3.180402044925509930e-01,-7.975925805660539769e-01,1.782778405010095213e+00
-1.193087579706149093e+00,-1.457370314276499768e+00,-3.687818434100397780e-01,-1.010807115325280225e+00,-7.542443436055292771e-01,-7.975925805660539769e-01,1.782778405010095213e+00
-6.968587373735428692e-01,-8.714344134341257542e-01,-4.982368858958631797e-01,-7.917902897233421999e-01,1.032896569891271099e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
-3.819442797393890476e-01,3.004373882506222726e-01,7.136530104175989320e-02,-6.010336996829447331e-01,-5.755302522558491951e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
-9.258874338347456989e-01,-8.714344134341257542e-01,-3.687818434100397780e-01,-8.447782314012304283e-01,-3.938797820680910167e-02,-7.975925805660539769e-01,5.341260697550086478e-01
1.478913879007883736e+00,1.472309189935370410e+00,1.055223623934018029e+00,1.294757102570388785e+00,-9.329584349552093592e-01,-7.975925805660539769e-01,-7.145262655000780283e-01
1.956056996635389567e+00,1.472309189935370410e+00,3.255959346193016302e+00,1.525549026322968516e+00,-2.183957074402969489e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
-1.212173304411249264e+00,-8.714344134341257542e-01,-1.430313191793791905e+00,-1.313427137796775002e+00,1.390324752590631263e+00,-7.975925805660539769e-01,5.341260697550086478e-01
-7.541159114888436044e-01,-8.714344134341257542e-01,-7.571469708675100385e-01,-9.707717816130979616e-01,-3.938797820680910167e-02,-7.975925805660539769e-01,5.341260697550086478e-01
-7.732016361939438864e-01,-8.714344134341257542e-01,-3.428908349128750865e-01,-4.715076200258846439e-01,-5.755302522558491951e-01,-7.975925805660539769e-01,5.341260697550086478e-01
-7.064015997260930657e-01,-8.714344134341257542e-01,2.008203435275833226e-01,-1.347398129175284842e-01,-3.938797820680910167e-02,-7.975925805660539769e-01,5.341260697550086478e-01
1.173542283726280111e+00,1.472309189935370410e+00,1.184678666419841431e+00,4.905178988815523389e-01,-1.647814800353929465e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
-7.064015997260930657e-01,-8.714344134341257542e-01,1.490383265332539398e-01,-3.796618544508784110e-01,-5.755302522558491951e-01,-7.975925805660539769e-01,5.341260697550086478e-01
-3.724014173868389066e-01,3.004373882506222726e-01,4.597304284992301815e-01,-2.065679116364435852e-01,-7.542443436055292771e-01,-7.975925805660539769e-01,1.782778405010095213e+00
1.478913879007883736e+00,1.472309189935370410e+00,1.961408921334781841e+00,8.025579998735606901e-01,-1.647814800353929465e+00,-7.975925805660539769e-01,-7.145262655000780283e-01
2.839880142026598650e-02,3.004373882506222726e-01,-2.393268009242163208e-01,1.407974838074901869e-01,3.180402044925509930e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
3.528561214069699803e-01,3.004373882506222726e-01,-1.098717584383929052e-01,-9.588198902041045191e-02,1.393261131428709387e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,-1.098717584383929052e-01,4.163347805325088857e-01,4.967542958422310195e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
-1.107201818533197990e+00,-8.714344134341257542e-01,-9.642750388448274590e-01,-1.215693823146447805e+00,1.211610661240951181e+00,-5.258259966473112224e-01,1.782778405010095213e+00
-6.968587373735428692e-01,-8.714344134341257542e-01,-6.276919283816866368e-01,-6.257614057992925138e-01,3.180402044925509930e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
-1.183544717353598896e+00,-8.714344134341257542e-01,-1.016057055839156842e+00,-1.349929942063764710e+00,1.926467026639671509e+00,-5.258259966473112224e-01,1.782778405010095213e+00
-5.250872150276407746e-01,-8.714344134341257542e-01,-7.571469708675100385e-01,-5.186080126284519087e-01,4.967542958422310195e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,-1.098717584383929052e-01,9.403266482360700396e-01,4.967542958422310195e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
6.009705425732729811e-01,3.004373882506222726e-01,1.490383265332539398e-01,7.648776857915068339e-01,8.541824785415911281e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
2.860560849391191596e-01,3.004373882506222726e-01,1.958328404743052073e-02,7.425049993052873498e-01,3.180402044925509930e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
1.478913879007883736e+00,1.472309189935370410e+00,1.184678666419841431e+00,2.021280658464989166e+00,-3.968161609061691686e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
1.173542283726280111e+00,1.472309189935370410e+00,1.184678666419841431e+00,1.736323283219457281e+00,-7.542443436055292771e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
1.020856486085478076e+00,1.472309189935370410e+00,9.257685814481945163e-01,1.949452559746074343e+00,1.393261131428709387e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
1.039942210790578470e+00,1.472309189935370410e+00,1.184678666419841431e+00,1.500821320206620735e+00,-3.938797820680910167e-02,-5.258259966473112224e-01,-7.145262655000780283e-01
-9.258874338347456989e-01,-8.714344134341257542e-01,-5.500189028901925070e-01,-8.989436828941828050e-01,3.180402044925509930e-01,-5.258259966473112224e-01,5.341260697550086478e-01
-1.107201818533197990e+00,-8.714344134341257542e-01,-9.642750388448274590e-01,-1.200386195550613433e+00,-3.938797820680910167e-02,-5.258259966473112224e-01,5.341260697550086478e-01
-9.354302961872957844e-01,-8.714344134341257542e-01,-6.794739453760160197e-01,-8.035653878739840161e-01,-3.968161609061691686e-01,-5.258259966473112224e-01,5.341260697550086478e-01
-1.135830405590848358e+00,-8.714344134341257542e-01,-1.352640166302297775e+00,-1.570124277480766661e+00,3.180402044925509930e-01,-5.258259966473112224e-01,1.782778405010095213e+00
-1.069030369122997426e+00,-8.714344134341257542e-01,-1.119621089827815608e+00,-1.153285802948046168e+00,1.211610661240951181e+00,-5.258259966473112224e-01,1.782778405010095213e+00
-1.002230332655146716e+00,-8.714344134341257542e-01,-7.571469708675100385e-01,-1.009629605510215855e+00,-3.968161609061691686e-01,-5.258259966473112224e-01,-7.145262655000780283e-01
-1.002230332655146716e+00,-8.714344134341257542e-01,-7.571469708675100385e-01,-1.029647272366307043e+00,-3.938797820680910167e-02,-5.258259966473112224e-01,5.341260697550086478e-01
-7.541159114888436044e-01,-8.714344134341257542e-01,-7.571469708675100385e-01,-8.671509178874499124e-01,-5.755302522558491951e-01,-5.258259966473112224e-01,5.341260697550086478e-01
-7.159444620786431512e-01,-8.714344134341257542e-01,-1.875447839298869657e-01,-5.810160328268535457e-01,-2.181020695564891421e-01,-5.258259966473112224e-01,1.782778405010095213e+00
-8.304588103092445106e-01,-8.714344134341257542e-01,-2.911088179185457037e-01,-6.964119947031434110e-01,-3.938797820680910167e-02,-5.258259966473112224e-01,1.782778405010095213e+00
-1.107201818533197990e+00,-8.714344134341257542e-01,-9.642750388448274590e-01,-1.156818332393238835e+00,1.393261131428709387e-01,-5.258259966473112224e-01,5.341260697550086478e-01
2.860560849391191596e-01,3.004373882506222726e-01,-2.393268009242163208e-01,3.315540738478877092e-01,1.393261131428709387e-01,-2.540594127285686343e-01,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,1.958328404743052073e-02,5.611684877854032916e-01,1.393261131428709387e-01,-2.540594127285686343e-01,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,-8.348199963590040573e-01,5.293757227786703989e-01,1.926467026639671509e+00,-2.540594127285686343e-01,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,-8.348199963590040573e-01,2.067380334510844075e-01,1.390324752590631263e+00,-2.540594127285686343e-01,-7.145262655000780283e-01
1.956056996635389567e+00,1.472309189935370410e+00,1.702498836363135037e+00,1.984777854197999680e+00,-1.469100709004249383e+00,-2.540594127285686343e-01,-7.145262655000780283e-01
1.478913879007883736e+00,1.472309189935370410e+00,1.055223623934018029e+00,1.716305616363366093e+00,-5.755302522558491951e-01,-2.540594127285686343e-01,-7.145262655000780283e-01
1.173542283726280111e+00,1.472309189935370410e+00,1.184678666419841431e+00,1.784601185637088694e+00,-3.968161609061691686e-01,-2.540594127285686343e-01,-7.145262655000780283e-01
1.488456741360433933e+00,1.472309189935370410e+00,1.132896649425511937e+00,1.971825246232293827e+00,-7.542443436055292771e-01,-2.540594127285686343e-01,-7.145262655000780283e-01
3.433132590544198393e-01,3.004373882506222726e-01,1.490383265332539398e-01,1.088692884934157057e+00,1.926467026639671509e+00,-2.540594127285686343e-01,-7.145262655000780283e-01
5.246276437528720749e-01,3.004373882506222726e-01,1.958328404743052073e-02,1.076917786783515130e+00,1.032896569891271099e+00,-2.540594127285686343e-01,-7.145262655000780283e-01
6.009705425732729811e-01,3.004373882506222726e-01,1.490383265332539398e-01,8.802736476677966992e-01,1.211610661240951181e+00,-2.540594127285686343e-01,-7.145262655000780283e-01
3.433132590544198393e-01,3.004373882506222726e-01,1.490383265332539398e-01,6.661436545844670598e-02,-2.181020695564891421e-01,-2.540594127285686343e-01,-7.145262655000780283e-01
6.391419919834734342e-01,1.472309189935370410e+00,1.490383265332539398e-01,2.809211518001278884e-01,-7.542443436055292771e-01,-2.540594127285686343e-01,-7.145262655000780283e-01
1.020856486085478076e+00,1.472309189935370410e+00,6.409674879793829660e-01,2.196906414167903998e-01,-1.290386617654569523e+00,-2.540594127285686343e-01,-7.145262655000780283e-01
-9.354302961872957844e-01,-8.714344134341257542e-01,-7.571469708675100385e-01,-9.554641540172635894e-01,1.393261131428709387e-01,-2.540594127285686343e-01,1.782778405010095213e+00
3.528561214069699803e-01,3.004373882506222726e-01,-1.098717584383929052e-01,-8.057436142457607975e-02,1.393261131428709387e-01,-2.540594127285686343e-01,-7.145262655000780283e-01
-5.250872150276407746e-01,-8.714344134341257542e-01,-6.794739453760160197e-01,-4.597325218752427722e-01,1.032896569891271099e+00,-2.540594127285686343e-01,-7.145262655000780283e-01
-5.823443891429415098e-01,-8.714344134341257542e-01,-2.134357924270516293e-01,-3.302064422181827386e-01,-7.542443436055292771e-01,-2.540594127285686343e-01,1.782778405010095213e+00
-1.002230332655146716e+00,-8.714344134341257542e-01,-8.607110048561688043e-01,-8.942336436339261008e-01,3.180402044925509930e-01,-2.540594127285686343e-01,5.341260697550086478e-01
-7.254873244311932368e-01,-8.714344134341257542e-01,-1.875447839298869657e-01,-5.150754831832593528e-01,4.967542958422310195e-01,-2.540594127285686343e-01,1.782778405010095213e+00
