-4.525887098470240399e-01,-5.516711829024687486e-01
-2.576835718967733224e-01,-1.216094624815969416e+00
-2.576835718967733224e-01,-5.919392739519012681e-01
-6.150096581388996286e-01,-4.832004478456176921e-02
5.544211695626046765e-01,2.536907588904554478e-01
-3.551361408718986534e-01,1.328864857421578061e-01
9.442314454631061116e-01,2.939588499398880228e-01
1.321267040037281126e-01,-8.335478202484966070e-01
-2.901677615551484513e-01,3.476763464883215193e-01
-3.876203305302737823e-01,3.074082554388889443e-01
3.467413502860276081e-02,-8.738159112979291265e-01
4.894527902458544188e-01,-9.527253425116354035e-02
-6.277843394652259101e-02,-1.350308180337346231e+00
-5.500412788221493710e-01,-1.623994943790859069e-01
-5.825254684805245553e-01,-4.979534447454890822e-01
7.818104971712305229e-01,1.139588761977971654e+00
7.168421178544802652e-01,1.208209178958706206e-02
-7.774306064307752173e-01,5.355673962364833063e-01
-2.251993822383981936e-01,-1.236228670340685731e+00
2.945476522956037013e-01,-4.442761317251137654e-01
-1.037304123697776248e+00,-1.169101770614899838e+00
2.189945370227642379e-03,-1.021438688790248905e+00
1.853788755897609386e+00,-1.014754169568806486e+00
1.334041721363607547e+00,-1.088565588516034577e+00
4.244844109291042167e-01,2.000133250658071016e-01
-5.825254684805245553e-01,-1.303315326136276653e+00
2.295792729788534714e-01,-6.053484959228440099e-01
3.467413502860276081e-02,1.112770076427540111e+00
-5.500412788221493710e-01,-4.979534447454890822e-01
-7.449464167724001440e-01,-3.234718585768160959e-01
1.321267040037281126e-01,-1.283181280611560338e+00
4.894527902458544188e-01,-1.256362715865402047e+00
2.620634626372285725e-01,-5.516711829024687486e-01
7.818104971712305229e-01,-1.350308180337346231e+00
-4.525887098470240399e-01,-1.558373398736146109e+00
-9.526262360489771985e-02,-4.711350008036035986e-01
7.493263075128553385e-01,-7.999641276162332559e-01
-2.901677615551484513e-01,-1.473635215229842678e-02
2.620634626372285725e-01,-1.236228670340685731e+00
-7.774306064307752173e-01,-1.289906043763197507e+00
2.945476522956037013e-01,1.072501985378107481e+00
-1.037304123697776248e+00,-7.395619910420844212e-01
-1.004819934039401064e+00,-6.590258089432192712e-01
3.920002212707290878e-01,-1.377166989013699716e+00
-9.073673650642757327e-01,-5.784896268443542322e-01
-7.449464167724001440e-01,-3.838739951509649306e-01
-2.901677615551484513e-01,-1.028163451941885853e+00
-2.901677615551484513e-01,-7.513848872644725285e-02
-4.850728995053991688e-01,4.684806196366191888e-01
-2.901677615551484513e-01,-3.838739951509649306e-01
-7.124622271140249596e-01,6.966397604342136063e-01
-6.799780374556498863e-01,1.918131897416191167e+00
-8.423989857475254750e-01,7.920905191750943208e-02
-6.150096581388996286e-01,3.342269409893205978e-01
-8.099147960891502906e-01,-4.845442227745463404e-01
-7.449464167724001440e-01,-2.160768073994611960e-01
-6.150096581388996286e-01,6.429623266095652045e-01
-6.799780374556498863e-01,-3.436059041015324111e-01
-2.251993822383981936e-01,1.328864857421578061e-01
-6.150096581388996286e-01,-3.771491715971914127e-01
-8.099147960891502906e-01,5.959695328106321410e-01
-3.226519512135235246e-01,2.067380278153075623e-01
3.595160316123539590e-01,-1.623994943790859069e-01
-9.398515547226508060e-01,2.268720733400238221e-01
1.970950833204783703e-01,5.355673962364833063e-01
-8.423989857475254750e-01,-1.242913189562127707e+00
-7.124622271140249596e-01,-8.134137747237802918e-01
1.321267040037281126e-01,-1.055022260618239116e+00
3.920002212707290878e-01,-2.966129894983263182e-01
-6.150096581388996286e-01,1.018784488829673984e+00
-3.226519512135235246e-01,-9.946201240440902813e-01
6.193895488793549342e-01,5.907500639279315152e-02
-7.774306064307752173e-01,-2.146117570607196032e-02
7.818104971712305229e-01,5.355673962364833063e-01
-8.423989857475254750e-01,-9.610364918139634449e-01
-8.423989857475254750e-01,-1.551648635584508940e+00
-9.398515547226508060e-01,-1.672452908732806609e+00
-1.927151925800230647e-01,-1.464387690334006731e+00
-8.423989857475254750e-01,-1.471112453485643901e+00
3.595160316123539590e-01,2.475160469358746784e+00
-6.474938477972747020e-01,-2.966129894983263182e-01
-7.124622271140249596e-01,-4.159522123078823741e-02
-1.602310029216479637e-01,1.461733490373432032e+00
-4.201045201886489111e-01,-9.207684007645309254e-01
1.139136583413356885e+00,-1.008029406417169538e+00
5.544211695626046765e-01,-2.362108529241774835e-01
1.301557531705232362e+00,-3.637399496262486709e-01
2.945476522956037013e-01,2.536907588904554478e-01
-1.927151925800230647e-01,1.569128420746513930e+00
-9.526262360489771985e-02,1.978534033990339891e+00
1.970950833204783703e-01,1.582537763521729701e+00
1.970950833204783703e-01,1.716791442169028459e+00
-5.500412788221493710e-01,1.434914804823000489e+00
-2.576835718967733224e-01,1.703342036670027371e+00
-8.423989857475254750e-01,3.610856892635372906e-01
-4.525887098470240399e-01,6.579970914229360535e-02
-6.474938477972747020e-01,8.577121246319437953e-01
-3.226519512135235246e-01,1.032233894328674850e+00
6.843579281961051919e-01,1.273842440625270189e+00
5.219369799042296032e-01,2.085888901639636916e+00
-9.398515547226508060e-01,-4.159522123078823741e-02
-6.150096581388996286e-01,4.723448619742113941e+00
1.970950833204783703e-01,4.550312141376182673e-01
-5.175570891637742976e-01,8.979802156813763148e-01
-1.602310029216479637e-01,2.736903061180058216e+00
-7.449464167724001440e-01,-5.382215357949216017e-01
3.467413502860276081e-02,8.778461701566601105e-01
-2.576835718967733224e-01,1.012099848803958757e+00
4.244844109291042167e-01,9.181142612060926300e-01
-7.124622271140249596e-01,5.235030364329269076e-02
1.139136583413356885e+00,-1.008029406417169538e+00
-5.500412788221493710e-01,5.490168017354842833e-01
-8.099147960891502906e-01,4.483465741119028736e-01
-3.876203305302737823e-01,3.106040829009807158e+00
1.853788755897609386e+00,-1.691243179328594248e-01
7.493263075128553385e-01,-5.449463593486951751e-01
2.016209704189484864e+00,-1.108699634040750892e+00
-1.277468132632728348e-01,5.355673962364833063e-01
-5.500412788221493710e-01,8.711615301309446613e-01
2.189945370227642379e-03,-6.858846780217091599e-01
6.715832468697788271e-02,1.448324147598216260e+00
-5.175570891637742976e-01,-8.872251332688718684e-01
3.467413502860276081e-02,-1.115424397192388062e+00
-7.449464167724001440e-01,1.463358912411587276e-01
-5.500412788221493710e-01,-4.174172626466239877e-01
-6.150096581388996286e-01,2.268720733400238221e-01
-2.901677615551484513e-01,4.147631230881856923e-01
-2.576835718967733224e-01,2.000133250658071016e-01
5.219369799042296032e-01,-3.838739951509649306e-01
-5.825254684805245553e-01,-9.006343552398146102e-01
9.117472558047309272e-01,-8.268229966947230336e-01
1.821304566239234424e+00,1.998668079515056206e+00
-5.825254684805245553e-01,8.845708729061605435e-01
-1.004819934039401064e+00,5.892848927849168028e-01
2.470988359406736556e+00,-5.248123138239788599e-01
-6.150096581388996286e-01,-1.504655781383439361e+00
3.467413502860276081e-02,-7.865549056452905141e-01
-6.799780374556498863e-01,1.582537763521729701e+00
-9.073673650642757327e-01,-1.162377007463262668e+00
3.270318419539788302e-01,-1.959427618747449362e-01
1.041684014438231554e+00,2.213417877537434908e+00
1.463978479997108062e+00,2.683225872990765204e+00
9.117472558047309272e-01,5.825601900354163698e-01
2.925767014623988249e+00,8.308934390815121418e-01
6.715832468697788271e-02,1.703342036670027371e+00
5.219369799042296032e-01,1.911407194666690623e+00
-1.927151925800230647e-01,6.161035783353484563e-01
1.646108936621032415e-01,1.515450986921865528e+00
3.737871756083366304e+00,2.213417877537434908e+00
8.467788764879807806e-01,7.503572569826469918e-01
-4.201045201886489111e-01,4.818899624118349601e-01
1.561431048972233393e+00,1.038918534354390300e+00
1.658883617947358724e+00,1.502001581422864662e+00
1.366525911021982731e+00,2.402814161152396488e-01
9.260183998007136097e+00,1.528860329697081299e+00
3.640419187108240973e+00,3.099315880624951447e+00
-6.474938477972747020e-01,-7.328775926249152528e-01
6.518737385377300075e-01,-3.234718585768160959e-01
-4.201045201886489111e-01,2.268720733400238221e-01
1.756336186922484055e+00,3.461728700069844233e+00
1.593915238630608577e+00,8.711615301309446613e-01
1.788820376580859239e+00,1.864414400867757671e+00
-1.602310029216479637e-01,2.872742099141726846e-01
1.321267040037281126e-01,1.328864857421578061e-01
9.964251434535299767e-02,-2.966129894983263182e-01
5.544211695626046765e-01,1.866039822905912748e-01
-2.251993822383981936e-01,1.757059533218460867e+00
-3.551361408718986534e-01,7.234985087084303546e-01
1.399010100680357693e+00,7.033644631837140393e-01
3.595160316123539590e-01,-4.442761317251137654e-01
6.518737385377300075e-01,9.516977122298098113e-01
7.818104971712305229e-01,1.193306258526405150e+00
5.362081239002121968e+00,3.879444375377540388e-01
-5.175570891637742976e-01,-7.395619910420844212e-01
2.295792729788534714e-01,2.939588499398880228e-01
1.106652393754981700e+00,1.421465399323999623e+00
-1.602310029216479637e-01,-8.066889511700068294e-01
5.544211695626046765e-01,2.508703612023323704e+00
-6.150096581388996286e-01,4.282125285871866138e-01
-6.799780374556498863e-01,-3.100626366058733541e-01
-6.474938477972747020e-01,6.026942355601326851e-01
1.171620773071731847e+00,-5.516711829024687486e-01
1.366525911021982731e+00,-4.159522123078823741e-02
1.106652393754981700e+00,-1.355406253005961015e-01
1.321267040037281126e-01,-4.845442227745463404e-01
-3.226519512135235246e-01,2.553173889713412914e-02
-6.474938477972747020e-01,-6.590258089432192712e-01
-9.073673650642757327e-01,1.866039822905912748e-01
1.970950833204783703e-01,-6.187577178937867517e-01
1.041684014438231554e+00,1.314110531674702820e+00
-3.029424428814747605e-02,3.221613731430333916e-02
8.792630661463558539e-01,3.501996791119276864e+00
-8.099147960891502906e-01,-9.409024462892472407e-01
-5.175570891637742976e-01,-2.563448984488937432e-01
-9.073673650642757327e-01,-1.489902724081431651e-01
-5.500412788221493710e-01,9.516977122298098113e-01
-1.277468132632728348e-01,8.040346908072953935e-01
-5.500412788221493710e-01,-7.127435471001989375e-01
-6.150096581388996286e-01,-1.195960579291253101e+00
-6.799780374556498863e-01,-1.142242961938546353e+00
-9.398515547226508060e-01,-1.464387690334006731e+00
1.561431048972233393e+00,-1.623994943790859069e-01
6.518737385377300075e-01,-7.731456836743477723e-01
-3.551361408718986534e-01,-1.355406253005961015e-01
-5.175570891637742976e-01,1.328864857421578061e-01
-4.201045201886489111e-01,-1.216094624815969416e+00
6.518737385377300075e-01,3.894096086807687096e-02
7.493263075128553385e-01,2.134226678410229006e-01
-8.748831754059005483e-01,-6.858846780217091599e-01
-3.551361408718986534e-01,1.597452340163745266e-01
-2.576835718967733224e-01,-1.115424397192388062e+00
-1.927151925800230647e-01,-4.576853536960565072e-01
-6.150096581388996286e-01,-1.115424397192388062e+00
-7.774306064307752173e-01,-5.784896268443542322e-01
1.334041721363607547e+00,1.461733490373432032e+00
1.431494290338732878e+00,-2.832037675273835764e-01
-6.150096581388996286e-01,4.147631230881856923e-01
2.945476522956037013e-01,-1.437569125587848440e+00
-4.850728995053991688e-01,-5.248123138239788599e-01
-9.723357443810258793e-01,-1.370442225862062546e+00
-3.226519512135235246e-01,-6.187577178937867517e-01
2.189945370227642379e-03,9.516977122298098113e-01
1.626399428288983540e+00,-4.040080406756812459e-01
-1.602310029216479637e-01,1.166447510252188513e+00
-3.876203305302737823e-01,4.013537803129698656e-01
-3.226519512135235246e-01,-7.530116381496314570e-01
-2.901677615551484513e-01,-3.100626366058733541e-01
5.219369799042296032e-01,5.288827562107679681e-01
-1.927151925800230647e-01,-1.556746708253123612e-01
-8.748831754059005483e-01,-1.773123136356388185e+00
3.595160316123539590e-01,-1.623994943790859069e-01
-7.124622271140249596e-01,-3.704647731800221888e-01
2.211114842139735526e+00,-2.697945455564408346e-01
-1.927151925800230647e-01,-1.383851508235141692e+00
-5.825254684805245553e-01,-8.268229966947230336e-01
1.321267040037281126e-01,-8.469570422194393489e-01
9.767156351214811849e-01,3.879444375377540388e-01
1.431494290338732878e+00,3.074082554388889443e-01
-1.602310029216479637e-01,-2.160768073994611960e-01
-5.825254684805245553e-01,-3.234718585768160959e-01
-4.850728995053991688e-01,1.354378622724135450e+00
-5.175570891637742976e-01,-7.127435471001989375e-01
-7.449464167724001440e-01,-5.986236723690704364e-01
7.818104971712305229e-01,-1.154065797758798140e-01
-5.500412788221493710e-01,-6.858846780217091599e-01
-6.474938477972747020e-01,-1.189235816139616153e+00
2.295792729788534714e-01,1.032233894328674850e+00
5.544211695626046765e-01,6.966397604342136063e-01
-8.748831754059005483e-01,-6.187577178937867517e-01
-8.423989857475254750e-01,6.579970914229360535e-02
3.595160316123539590e-01,2.441617326694169865e+00
2.189945370227642379e-03,2.079204261613921467e+00
4.569686005874792900e-01,9.516977122298098113e-01
6.193895488793549342e-01,7.302232114579307876e-01
-4.525887098470240399e-01,5.624261445107000545e-01
-4.525887098470240399e-01,-1.087221813587106040e-01
-6.474938477972747020e-01,1.233574349575837781e+00
-4.850728995053991688e-01,-6.187577178937867517e-01
-3.876203305302737823e-01,1.824146309818325040e+00
-2.251993822383981936e-01,-9.342180478720779613e-01
-6.150096581388996286e-01,-6.724754560507664181e-01
-8.423989857475254750e-01,-9.527253425116354035e-02
-7.449464167724001440e-01,-1.155692488241820692e+00
-3.226519512135235246e-01,-5.315371373777524333e-01
-3.226519512135235246e-01,-1.229503907189048562e+00
1.321267040037281126e-01,-3.368810805477588932e-01
-2.576835718967733224e-01,-1.623994943790859069e-01
6.715832468697788271e-02,-1.355406253005961015e-01
2.958251204282363211e+00,7.637665997578628740e-01
3.467413502860276081e-02,1.669798648370095284e+00
-4.525887098470240399e-01,-1.355406253005961015e-01
-1.602310029216479637e-01,-4.845442227745463404e-01
3.445514049157989867e+00,1.877863806366758537e+00
9.117472558047309272e-01,1.327519874449918591e+00
6.518737385377300075e-01,2.038936170564488837e+00
5.362081239002121968e+00,2.553173889713412914e-02
8.142946868296055962e-01,1.025509191579174528e+00
1.269073342046857400e+00,4.550312141376182673e-01
-4.201045201886489111e-01,-2.697945455564408346e-01
2.373535790431611225e+00,4.483465741119028736e-01
-5.175570891637742976e-01,-5.516711829024687486e-01
-8.099147960891502906e-01,-1.087221813587106040e-01
3.270318419539788302e-01,-1.892583634575757123e-01
6.518737385377300075e-01,1.327519874449918591e+00
3.595160316123539590e-01,6.563716693847809758e-01
1.321267040037281126e-01,-1.327130181355681924e-03
-7.124622271140249596e-01,1.059052579879106615e+00
1.139136583413356885e+00,-3.100626366058733541e-01
-5.500412788221493710e-01,3.744950320387531173e-01
3.467413502860276081e-02,2.939588499398880228e-01
-3.876203305302737823e-01,-1.087221813587106040e-01
-4.201045201886489111e-01,1.703342036670027371e+00
-7.449464167724001440e-01,-7.798300820915169407e-01
