-1.645011955169915385e+00,1.586376722053539856e+00,-8.770820537378370974e-01,5.952273175861704235e-01,-1.338484536210367892e+00,9.506425935870325139e-01,2.863554000118718745e-01,-4.128605382035667737e-01
-1.645011955169915385e+00,1.586376722053539856e+00,-8.770820537378370974e-01,5.952273175861704235e-01,-1.338484536210367892e+00,9.506425935870325139e-01,2.863554000118718745e-01,-7.317641112100873313e-01
-1.645011955169915385e+00,1.586376722053539856e+00,-8.770820537378370974e-01,5.952273175861704235e-01,-1.338484536210367892e+00,9.506425935870325139e-01,2.863554000118718745e-01,1.526073185676078747e+00
8.527720623911321240e-01,-9.054931987683215722e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,3.885959625924330751e+00
8.527720623911321240e-01,2.250113020820929399e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,2.674126048499553043e+00
4.579476336585205920e-01,-4.532913984281558006e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,1.526073185676078747e+00
1.346302598306896359e+00,-3.402409483431143022e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,-4.128605382035667737e-01
1.839833134222660815e+00,-9.054931987683215722e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,-6.807395395290440909e-01
6.312320492590912935e-02,-1.089598087989958200e-03,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,3.885959625924330751e+00
-3.317012238067023611e-01,4.511122022521758534e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,3.885959625924330751e+00
-1.031995078979808023e+00,6.700730739958351556e-01,-8.770820537378370974e-01,5.952273175861704235e-01,-1.338484536210367892e+00,1.195593970596190228e-02,4.846114389178407533e-01,1.526073185676078747e+00
1.839833134222660815e+00,-9.054931987683215722e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,2.674126048499553043e+00
-1.121350081271925259e+00,1.355515802932507397e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,3.885959625924330751e+00
-6.278195453561609130e-01,1.920768053357714500e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,2.674126048499553043e+00
-6.278195453561609130e-01,1.920768053357714500e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,-4.128605382035667737e-01
3.592415264753677229e-01,7.902635525073001821e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,3.780203228526043402e-01
1.839833134222660815e+00,-9.054931987683215722e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,3.780203228526043402e-01
-6.278195453561609130e-01,1.920768053357714500e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,1.526073185676078747e+00
4.579476336585205920e-01,-4.532913984281558006e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,3.780203228526043402e-01
1.346302598306896359e+00,-3.402409483431143022e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,3.885959625924330751e+00
-6.278195453561609130e-01,1.920768053357714500e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,3.885959625924330751e+00
8.527720623911321240e-01,-9.054931987683215722e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,1.526073185676078747e+00
1.346302598306896359e+00,-3.402409483431143022e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,-6.807395395290440909e-01
5.306784494776858319e-01,-9.054931987683215722e-01,-8.770820537378370974e-01,5.952273175861704235e-01,-1.338484536210367892e+00,9.506425935870325139e-01,2.863554000118718745e-01,-7.317641112100873313e-01
8.527720623911321240e-01,2.250113020820929399e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,1.526073185676078747e+00
-6.278195453561609130e-01,1.920768053357714500e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,-6.807395395290440909e-01
8.527720623911321240e-01,2.250113020820929399e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,-6.807395395290440909e-01
3.592415264753677229e-01,7.902635525073001821e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,1.526073185676078747e+00
-1.121350081271925259e+00,1.355515802932507397e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,1.526073185676078747e+00
-6.278195453561609130e-01,1.920768053357714500e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,3.780203228526043402e-01
6.312320492590912935e-02,-1.089598087989958200e-03,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,3.780203228526043402e-01
-1.645011955169915385e+00,1.586376722053539856e+00,-8.770820537378370974e-01,5.952273175861704235e-01,-1.338484536210367892e+00,9.506425935870325139e-01,2.863554000118718745e-01,-6.807395395290440909e-01
1.839833134222660815e+00,-9.054931987683215722e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,3.885959625924330751e+00
-1.031995078979808023e+00,6.700730739958351556e-01,-8.770820537378370974e-01,5.952273175861704235e-01,-1.338484536210367892e+00,1.195593970596190228e-02,4.846114389178407533e-01,-7.317641112100873313e-01
6.312320492590912935e-02,-1.089598087989958200e-03,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,1.526073185676078747e+00
3.592415264753677229e-01,7.902635525073001821e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.982930120583865419e+00,-4.128605382035667737e-01
-3.317012238067023611e-01,4.511122022521758534e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,2.674126048499553043e+00
1.254639041994793647e-01,-9.054931987683215722e-01,-8.770820537378370974e-01,5.952273175861704235e-01,-1.338484536210367892e+00,-8.930180429870135383e-02,7.521505021726696549e-01,-7.317641112100873313e-01
-1.121350081271925259e+00,1.355515802932507397e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,2.674126048499553043e+00
-3.317012238067023611e-01,4.511122022521758534e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,1.526073185676078747e+00
4.579476336585205920e-01,-4.532913984281558006e-01,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,2.674126048499553043e+00
-1.121350081271925259e+00,1.355515802932507397e+00,-8.770820537378370974e-01,1.918286475668395719e+00,-1.338484536210367892e+00,-6.229574821611174595e-01,-1.172851682043348553e+00,-4.128605382035667737e-01
1.943734299678611110e+00,-9.054931987683215722e-01,-8.770820537378370974e-01,-1.095348273296673058e+00,-1.338484536210367892e+00,1.949536554714119019e+00,2.128088049338514864e-01,-4.128605382035667737e-01
7.904313631175619026e-01,1.345995765030609137e+00,-8.770820537378370974e-01,-2.096336702471835733e-01,2.092728952858418645e-01,-7.036900077864569614e-01,-2.487227264977846519e-01,-7.317641112100873313e-01
1.597512887999431030e-01,2.214699223578822096e+00,-8.770820537378370974e-01,-1.117479653484956120e-02,-2.059206978785267303e-02,9.492742456950788998e-01,-1.793201223136218658e+00,-7.317641112100873313e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.968893995843391087e-01,1.511841030703444444e+00,-5.682235664829209387e-01,2.522468341785876755e-01,-7.317641112100873313e-01
8.008214796631568655e-01,2.107312452292455784e-01,-8.770820537378370974e-01,-1.808330152929872536e+00,2.247408918939266531e+00,-1.716267447833092596e+00,2.265718111024688231e+00,-7.317641112100873313e-01
1.839833134222660815e+00,5.082324296635651883e-01,-8.770820537378370974e-01,1.946344058334963933e-01,2.538092322688634273e-02,-1.716267447833092596e+00,1.561865871017302336e-02,-7.317641112100873313e-01
1.777492434949090594e+00,4.891923538597687804e-01,-8.770820537378370974e-01,-1.396711748193179670e+00,3.595950047371608171e+00,-1.716267447833092596e+00,6.444953412613637633e-01,-7.317641112100873313e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-7.317641112100873313e-01
9.421270646832496931e-01,2.500014015745757323e-01,-8.770820537378370974e-01,-6.580037182639373317e-01,5.157595153841012525e-01,-1.716267447833092596e+00,1.552635906572575442e+00,-7.317641112100873313e-01
2.424796695739661168e+00,-9.054931987683215722e-01,-8.770820537378370974e-01,-1.249705175072932217e+00,2.982976807175089284e+00,-1.716267447833092596e+00,1.211550248239726235e+00,-7.317641112100873313e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-7.317641112100873313e-01
2.168969298007158153e-01,1.623266868923394890e+00,-8.770820537378370974e-01,-7.388573334800738746e-01,8.528947974921866626e-01,-1.716267447833092596e+00,1.069786521495134979e+00,-7.317641112100873313e-01
1.079276603085103980e+00,2.214412878688811481e-01,-8.770820537378370974e-01,-1.043895972704586450e+00,4.084891983497105361e-01,-4.204419941517908987e-01,7.681388924070219337e-01,-7.317641112100873313e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-7.317641112100873313e-01
2.678085008741312723e-01,2.459840199552701723e+00,-8.770820537378370974e-01,2.938638426896639233e-01,2.399215572956679421e-01,-4.765442577219410891e-01,-1.280506842954654445e+00,-7.317641112100873313e-01
8.475770041183345871e-01,8.937939646904433655e-01,-8.770820537378370974e-01,-8.050102913841845620e-01,1.098084093570794062e+00,2.145210303263671126e+00,-1.865681925531948560e+00,-7.317641112100873313e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-7.317641112100873313e-01
-1.207818579311229351e-01,1.485226319345871016e+00,-8.770820537378370974e-01,-1.143125409560753925e+00,3.778405363398844585e-01,3.704630873981497596e-01,2.522468341785876755e-01,-7.317641112100873313e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-7.317641112100873313e-01
1.465788938581239487e+00,1.200815187026661235e+00,-8.770820537378370974e-01,3.747174579057994670e-01,3.625162053349715308e-01,-1.267449339271881747e+00,-7.688783554553805244e-01,-7.317641112100873313e-01
9.556342161925227563e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-1.099023437624679023e+00,2.032868284870485098e+00,-4.491772998828428287e-01,-2.583157606383970073e-01,-7.317641112100873313e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-7.317641112100873313e-01
7.904313631175619026e-01,1.345995765030609137e+00,-8.770820537378370974e-01,-2.096336702471835733e-01,2.092728952858418645e-01,-7.036900077864569614e-01,-2.487227264977846519e-01,-6.807395395290440909e-01
1.597512887999431030e-01,2.214699223578822096e+00,-8.770820537378370974e-01,-1.117479653484956120e-02,-2.059206978785267303e-02,9.492742456950788998e-01,-1.793201223136218658e+00,-6.807395395290440909e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-6.807395395290440909e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.968893995843391087e-01,1.511841030703444444e+00,-5.682235664829209387e-01,2.522468341785876755e-01,-6.807395395290440909e-01
8.008214796631568655e-01,2.107312452292455784e-01,-8.770820537378370974e-01,-1.808330152929872536e+00,2.247408918939266531e+00,-1.716267447833092596e+00,2.265718111024688231e+00,-6.807395395290440909e-01
1.839833134222660815e+00,5.082324296635651883e-01,-8.770820537378370974e-01,1.946344058334963933e-01,2.538092322688634273e-02,-1.716267447833092596e+00,1.561865871017302336e-02,-6.807395395290440909e-01
1.777492434949090594e+00,4.891923538597687804e-01,-8.770820537378370974e-01,-1.396711748193179670e+00,3.595950047371608171e+00,-1.716267447833092596e+00,6.444953412613637633e-01,-6.807395395290440909e-01
9.421270646832496931e-01,2.500014015745757323e-01,-8.770820537378370974e-01,-6.580037182639373317e-01,5.157595153841012525e-01,-1.716267447833092596e+00,1.552635906572575442e+00,-6.807395395290440909e-01
2.424796695739661168e+00,-9.054931987683215722e-01,-8.770820537378370974e-01,-1.249705175072932217e+00,2.982976807175089284e+00,-1.716267447833092596e+00,1.211550248239726235e+00,-6.807395395290440909e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-6.807395395290440909e-01
2.168969298007158153e-01,1.623266868923394890e+00,-8.770820537378370974e-01,-7.388573334800738746e-01,8.528947974921866626e-01,-1.716267447833092596e+00,1.069786521495134979e+00,-6.807395395290440909e-01
1.079276603085103980e+00,2.214412878688811481e-01,-8.770820537378370974e-01,-1.043895972704586450e+00,4.084891983497105361e-01,-4.204419941517908987e-01,7.681388924070219337e-01,-6.807395395290440909e-01
2.678085008741312723e-01,2.459840199552701723e+00,-8.770820537378370974e-01,2.938638426896639233e-01,2.399215572956679421e-01,-4.765442577219410891e-01,-1.280506842954654445e+00,-6.807395395290440909e-01
8.475770041183345871e-01,8.937939646904433655e-01,-8.770820537378370974e-01,-8.050102913841845620e-01,1.098084093570794062e+00,2.145210303263671126e+00,-1.865681925531948560e+00,-6.807395395290440909e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-6.807395395290440909e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-6.807395395290440909e-01
1.465788938581239487e+00,1.200815187026661235e+00,-8.770820537378370974e-01,3.747174579057994670e-01,3.625162053349715308e-01,-1.267449339271881747e+00,-7.688783554553805244e-01,-6.807395395290440909e-01
9.556342161925227563e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-1.099023437624679023e+00,2.032868284870485098e+00,-4.491772998828428287e-01,-2.583157606383970073e-01,-6.807395395290440909e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-6.807395395290440909e-01
4.153481558215806890e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-3.322578250288644314e-02,1.173269092563640897e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-6.807395395290440909e-01
7.904313631175619026e-01,1.345995765030609137e+00,-8.770820537378370974e-01,-2.096336702471835733e-01,2.092728952858418645e-01,-7.036900077864569614e-01,-2.487227264977846519e-01,-4.128605382035667737e-01
1.597512887999431030e-01,2.214699223578822096e+00,-8.770820537378370974e-01,-1.117479653484956120e-02,-2.059206978785267303e-02,9.492742456950788998e-01,-1.793201223136218658e+00,-4.128605382035667737e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-4.128605382035667737e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.968893995843391087e-01,1.511841030703444444e+00,-5.682235664829209387e-01,2.522468341785876755e-01,-4.128605382035667737e-01
1.839833134222660815e+00,5.082324296635651883e-01,-8.770820537378370974e-01,1.946344058334963933e-01,2.538092322688634273e-02,-1.716267447833092596e+00,1.561865871017302336e-02,-4.128605382035667737e-01
1.777492434949090594e+00,4.891923538597687804e-01,-8.770820537378370974e-01,-1.396711748193179670e+00,3.595950047371608171e+00,-1.716267447833092596e+00,6.444953412613637633e-01,-4.128605382035667737e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-4.128605382035667737e-01
9.421270646832496931e-01,2.500014015745757323e-01,-8.770820537378370974e-01,-6.580037182639373317e-01,5.157595153841012525e-01,-1.716267447833092596e+00,1.552635906572575442e+00,-4.128605382035667737e-01
2.424796695739661168e+00,-9.054931987683215722e-01,-8.770820537378370974e-01,-1.249705175072932217e+00,2.982976807175089284e+00,-1.716267447833092596e+00,1.211550248239726235e+00,-4.128605382035667737e-01
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-4.128605382035667737e-01
2.168969298007158153e-01,1.623266868923394890e+00,-8.770820537378370974e-01,-7.388573334800738746e-01,8.528947974921866626e-01,-1.716267447833092596e+00,1.069786521495134979e+00,-4.128605382035667737e-01
1.079276603085103980e+00,2.214412878688811481e-01,-8.770820537378370974e-01,-1.043895972704586450e+00,4.084891983497105361e-01,-4.204419941517908987e-01,7.681388924070219337e-01,-4.128605382035667737e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-4.128605382035667737e-01
2.678085008741312723e-01,2.459840199552701723e+00,-8.770820537378370974e-01,2.938638426896639233e-01,2.399215572956679421e-01,-4.765442577219410891e-01,-1.280506842954654445e+00,-4.128605382035667737e-01
8.475770041183345871e-01,8.937939646904433655e-01,-8.770820537378370974e-01,-8.050102913841845620e-01,1.098084093570794062e+00,2.145210303263671126e+00,-1.865681925531948560e+00,-4.128605382035667737e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-4.128605382035667737e-01
-1.207818579311229351e-01,1.485226319345871016e+00,-8.770820537378370974e-01,-1.143125409560753925e+00,3.778405363398844585e-01,3.704630873981497596e-01,2.522468341785876755e-01,-4.128605382035667737e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-4.128605382035667737e-01
1.465788938581239487e+00,1.200815187026661235e+00,-8.770820537378370974e-01,3.747174579057994670e-01,3.625162053349715308e-01,-1.267449339271881747e+00,-7.688783554553805244e-01,-4.128605382035667737e-01
9.556342161925227563e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-1.099023437624679023e+00,2.032868284870485098e+00,-4.491772998828428287e-01,-2.583157606383970073e-01,-4.128605382035667737e-01
6.719840344977786595e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-4.007422153035045675e-01,4.391378603595363916e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-4.128605382035667737e-01
4.153481558215806890e-01,1.343615755555134683e+00,-8.770820537378370974e-01,-3.322578250288644314e-02,1.173269092563640897e-01,-4.491772998828428287e-01,-2.583157606383970073e-01,-4.128605382035667737e-01
7.904313631175619026e-01,1.345995765030609137e+00,-8.770820537378370974e-01,-2.096336702471835733e-01,2.092728952858418645e-01,-7.036900077864569614e-01,-2.487227264977846519e-01,-5.568853643626368172e-02
1.597512887999431030e-01,2.214699223578822096e+00,-8.770820537378370974e-01,-1.117479653484956120e-02,-2.059206978785267303e-02,9.492742456950788998e-01,-1.793201223136218658e+00,-5.568853643626368172e-02
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-5.568853643626368172e-02
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.968893995843391087e-01,1.511841030703444444e+00,-5.682235664829209387e-01,2.522468341785876755e-01,-5.568853643626368172e-02
8.008214796631568655e-01,2.107312452292455784e-01,-8.770820537378370974e-01,-1.808330152929872536e+00,2.247408918939266531e+00,-1.716267447833092596e+00,2.265718111024688231e+00,-5.568853643626368172e-02
1.839833134222660815e+00,5.082324296635651883e-01,-8.770820537378370974e-01,1.946344058334963933e-01,2.538092322688634273e-02,-1.716267447833092596e+00,1.561865871017302336e-02,-5.568853643626368172e-02
1.777492434949090594e+00,4.891923538597687804e-01,-8.770820537378370974e-01,-1.396711748193179670e+00,3.595950047371608171e+00,-1.716267447833092596e+00,6.444953412613637633e-01,-5.568853643626368172e-02
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-5.568853643626368172e-02
9.421270646832496931e-01,2.500014015745757323e-01,-8.770820537378370974e-01,-6.580037182639373317e-01,5.157595153841012525e-01,-1.716267447833092596e+00,1.552635906572575442e+00,-5.568853643626368172e-02
2.424796695739661168e+00,-9.054931987683215722e-01,-8.770820537378370974e-01,-1.249705175072932217e+00,2.982976807175089284e+00,-1.716267447833092596e+00,1.211550248239726235e+00,-5.568853643626368172e-02
1.320327306942908896e+00,3.594818374464053834e-01,-8.770820537378370974e-01,-8.197109486962095293e-01,1.190030079600271851e+00,-1.716267447833092596e+00,1.141201331208575809e+00,-5.568853643626368172e-02
2.168969298007158153e-01,1.623266868923394890e+00,-8.770820537378370974e-01,-7.388573334800738746e-01,8.528947974921866626e-01,-1.716267447833092596e+00,1.069786521495134979e+00,-5.568853643626368172e-02
1.079276603085103980e+00,2.214412878688811481e-01,-8.770820537378370974e-01,-1.043895972704586450e+00,4.084891983497105361e-01,-4.204419941517908987e-01,7.681388924070219337e-01,-5.568853643626368172e-02
