-6.219182610859078641e-01,1.965909784919471326e+00,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,-4.558558721329194485e-01
3.810905633459936714e-01,8.103218369960205614e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,3.151082829363093252e-01
1.885603799993845975e+00,-9.230600848891556964e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,3.151082829363093252e-01
-6.219182610859078641e-01,1.965909784919471326e+00,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,1.434249798359383377e+00
4.813914457891838583e-01,-4.608249057197753573e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,3.151082829363093252e-01
1.384099387777895318e+00,-3.452661109274302587e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,3.734707357840146624e+00
-6.219182610859078641e-01,1.965909784919471326e+00,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,3.734707357840146624e+00
8.825949755619444392e-01,-9.230600848891556964e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,1.434249798359383377e+00
1.384099387777895318e+00,-3.452661109274302587e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,3.151082829363093252e-01
1.384099387777895318e+00,-3.452661109274302587e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,-7.169888923983034346e-01
5.552973591683766363e-01,-9.230600848891556964e-01,-8.937161923752866555e-01,6.232995982588578343e-01,-1.337917490586079339e+00,9.243999932526090202e-01,2.776532035238325480e-01,-7.667285153059956171e-01
8.825949755619444392e-01,2.325278630342951791e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,1.434249798359383377e+00
-6.219182610859078641e-01,1.965909784919471326e+00,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,-7.169888923983034346e-01
3.810905633459936714e-01,8.103218369960205614e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,1.434249798359383377e+00
-1.123422673301858632e+00,1.388115810957746055e+00,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,1.434249798359383377e+00
-6.219182610859078641e-01,1.965909784919471326e+00,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,3.151082829363093252e-01
8.018791601642322187e-02,1.410273449604999146e-03,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,3.151082829363093252e-01
-1.655545249632046412e+00,1.624099034007377096e+00,-8.937161923752866555e-01,6.232995982588578343e-01,-1.337917490586079339e+00,9.243999932526090202e-01,2.776532035238325480e-01,-7.169888923983034346e-01
-1.032623979721707608e+00,6.874645920062643079e-01,-8.937161923752866555e-01,6.232995982588578343e-01,-1.337917490586079339e+00,-1.367021961997770887e-02,4.804849413820863058e-01,-7.169888923983034346e-01
1.885603799993845975e+00,-9.230600848891556964e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,3.734707357840146624e+00
-1.032623979721707608e+00,6.874645920062643079e-01,-8.937161923752866555e-01,6.232995982588578343e-01,-1.337917490586079339e+00,-1.367021961997770887e-02,4.804849413820863058e-01,-7.667285153059956171e-01
8.018791601642322187e-02,1.410273449604999146e-03,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,1.434249798359383377e+00
3.810905633459936714e-01,8.103218369960205614e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,-4.558558721329194485e-01
8.018791601642322187e-02,1.410273449604999146e-03,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,2.553391313782457317e+00
-3.210156137563374146e-01,4.636454526189853209e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,2.553391313782457317e+00
1.435358417700169920e-01,-9.230600848891556964e-01,-8.937161923752866555e-01,6.232995982588578343e-01,-1.337917490586079339e+00,-1.148614670727053783e-01,7.541987381692996095e-01,-7.667285153059956171e-01
-1.123422673301858632e+00,1.388115810957746055e+00,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,2.553391313782457317e+00
-3.210156137563374146e-01,4.636454526189853209e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,1.434249798359383377e+00
-1.655545249632046412e+00,1.624099034007377096e+00,-8.937161923752866555e-01,6.232995982588578343e-01,-1.337917490586079339e+00,9.243999932526090202e-01,2.776532035238325480e-01,3.672532829205531257e+00
3.810905633459936714e-01,8.103218369960205614e-01,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-2.044006849703165596e+00,-7.169888923983034346e-01
-1.123422673301858632e+00,1.388115810957746055e+00,-8.937161923752866555e-01,1.933067824872643836e+00,-1.337917490586079339e+00,-6.481666901343798859e-01,-1.215232006841484580e+00,-4.558558721329194485e-01
1.991183676249835610e+00,-9.230600848891556964e-01,-8.937161923752866555e-01,-1.050293135747646600e+00,-1.337917490586079339e+00,1.922637974880871514e+00,2.024091717377065058e-01,-4.558558721329194485e-01
8.192470498083507247e-01,1.378384544027864145e+00,-8.937161923752866555e-01,-1.734760729311956018e-01,1.818341452956227511e-01,-7.288461982385815441e-01,-2.697743900505928383e-01,-7.667285153059956171e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-7.774247552031079422e-01,1.144845082884028198e+00,-1.740758672765861492e+00,1.152228761385764910e+00,-7.667285153059956171e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-8.538279017555785444e-01,1.460833046780223743e+00,-5.934687185383107355e-01,2.427574206664993572e-01,-7.667285153059956171e-01
8.298050374339496216e-01,2.179309626394725918e-01,-8.937161923752866555e-01,-1.756112680089520595e+00,2.183091249971527592e+00,-1.740758672765861492e+00,2.302699102463492853e+00,-7.667285153059956171e-01
1.885603799993845975e+00,5.220330541982753925e-01,-8.937161923752866555e-01,2.267308852007945963e-01,1.269594497796861215e-03,-1.740758672765861492e+00,6.679270937446816310e-04,-7.667285153059956171e-01
1.822255874240252149e+00,5.025705203385121278e-01,-8.937161923752866555e-01,-1.348629231809675311e+00,3.507231289155585241e+00,-1.740758672765861492e+00,6.440589235258391554e-01,-7.667285153059956171e-01
2.480018503315067235e+00,-9.230600848891556964e-01,-8.937161923752866555e-01,-1.203099428852588026e+00,2.905349453162831441e+00,-1.740758672765861492e+00,1.224201313529016399e+00,-7.667285153059956171e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-7.774247552031079422e-01,1.144845082884028198e+00,-1.740758672765861492e+00,1.152228761385764910e+00,-7.667285153059956171e-01
2.364461328752880120e-01,1.661807693360668470e+00,-8.937161923752866555e-01,-6.973833635767102690e-01,8.138100730880138967e-01,-1.740758672765861492e+00,1.079165716028221311e+00,-7.667285153059956171e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.667285153059956171e-01
8.773159817491449353e-01,9.161493648584838612e-01,-8.937161923752866555e-01,-7.628717749073989918e-01,1.054562807485115217e+00,2.118183223336818077e+00,-1.924052596131080373e+00,-7.667285153059956171e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.667285153059956171e-01
-1.066884649566783166e-01,1.520704322877384218e+00,-8.937161923752866555e-01,-1.097590321708700412e+00,3.473516501936298462e-01,3.446014943342760040e-01,2.427574206664993572e-01,-7.667285153059956171e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.667285153059956171e-01
1.505516245472283243e+00,1.229982723347168516e+00,-8.937161923752866555e-01,4.050048938232267970e-01,3.323046042938110900e-01,-1.292235305678094859e+00,-8.019350786249360707e-01,-7.667285153059956171e-01
9.871190530553739517e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-1.053931380821573560e+00,1.972432607374063895e+00,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.667285153059956171e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.667285153059956171e-01
4.381036965242278702e-01,1.375951727295393834e+00,-8.937161923752866555e-01,1.159690617309615864e-03,9.155186989670981157e-02,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.667285153059956171e-01
8.192470498083507247e-01,1.378384544027864145e+00,-8.937161923752866555e-01,-1.734760729311956018e-01,1.818341452956227511e-01,-7.288461982385815441e-01,-2.697743900505928383e-01,-7.169888923983034346e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-7.774247552031079422e-01,1.144845082884028198e+00,-1.740758672765861492e+00,1.152228761385764910e+00,-7.169888923983034346e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-8.538279017555785444e-01,1.460833046780223743e+00,-5.934687185383107355e-01,2.427574206664993572e-01,-7.169888923983034346e-01
1.885603799993845975e+00,5.220330541982753925e-01,-8.937161923752866555e-01,2.267308852007945963e-01,1.269594497796861215e-03,-1.740758672765861492e+00,6.679270937446816310e-04,-7.169888923983034346e-01
1.822255874240252149e+00,5.025705203385121278e-01,-8.937161923752866555e-01,-1.348629231809675311e+00,3.507231289155585241e+00,-1.740758672765861492e+00,6.440589235258391554e-01,-7.169888923983034346e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-7.774247552031079422e-01,1.144845082884028198e+00,-1.740758672765861492e+00,1.152228761385764910e+00,-7.169888923983034346e-01
9.733936691420957965e-01,2.580724387252345542e-01,-8.937161923752866555e-01,-6.173419719503115966e-01,4.827750632919994289e-01,-1.740758672765861492e+00,1.573159142102355634e+00,-7.169888923983034346e-01
2.480018503315067235e+00,-9.230600848891556964e-01,-8.937161923752866555e-01,-1.203099428852588026e+00,2.905349453162831441e+00,-1.740758672765861492e+00,1.224201313529016399e+00,-7.169888923983034346e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-7.774247552031079422e-01,1.144845082884028198e+00,-1.740758672765861492e+00,1.152228761385764910e+00,-7.169888923983034346e-01
1.112759105800001924e+00,2.288786379355895739e-01,-8.937161923752866555e-01,-9.993577047126659396e-01,3.774457419932676916e-01,-4.457841952289245402e-01,7.705561363836749278e-01,-7.169888923983034346e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.169888923983034346e-01
2.881802722407226791e-01,2.516942774824022511e+00,-8.937161923752866555e-01,3.249635021968291793e-01,2.119282370952605687e-01,-5.018496161148942036e-01,-1.325371821484945256e+00,-7.169888923983034346e-01
8.773159817491449353e-01,9.161493648584838612e-01,-8.937161923752866555e-01,-7.628717749073989918e-01,1.054562807485115217e+00,2.118183223336818077e+00,-1.924052596131080373e+00,-7.169888923983034346e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.169888923983034346e-01
-1.066884649566783166e-01,1.520704322877384218e+00,-8.937161923752866555e-01,-1.097590321708700412e+00,3.473516501936298462e-01,3.446014943342760040e-01,2.427574206664993572e-01,-7.169888923983034346e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.169888923983034346e-01
1.505516245472283243e+00,1.229982723347168516e+00,-8.937161923752866555e-01,4.050048938232267970e-01,3.323046042938110900e-01,-1.292235305678094859e+00,-8.019350786249360707e-01,-7.169888923983034346e-01
9.871190530553739517e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-1.053931380821573560e+00,1.972432607374063895e+00,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.169888923983034346e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.169888923983034346e-01
4.381036965242278702e-01,1.375951727295393834e+00,-8.937161923752866555e-01,1.159690617309615864e-03,9.155186989670981157e-02,-4.745006303168596284e-01,-2.795888289792189951e-01,-7.169888923983034346e-01
8.192470498083507247e-01,1.378384544027864145e+00,-8.937161923752866555e-01,-1.734760729311956018e-01,1.818341452956227511e-01,-7.288461982385815441e-01,-2.697743900505928383e-01,-4.558558721329194485e-01
1.783772009344936904e-01,2.266362651379568494e+00,-8.937161923752866555e-01,2.298916106087251290e-02,-4.387154320165974342e-02,9.230325439627085071e-01,-1.849899057559246218e+00,-4.558558721329194485e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-8.538279017555785444e-01,1.460833046780223743e+00,-5.934687185383107355e-01,2.427574206664993572e-01,-4.558558721329194485e-01
8.298050374339496216e-01,2.179309626394725918e-01,-8.937161923752866555e-01,-1.756112680089520595e+00,2.183091249971527592e+00,-1.740758672765861492e+00,2.302699102463492853e+00,-4.558558721329194485e-01
1.885603799993845975e+00,5.220330541982753925e-01,-8.937161923752866555e-01,2.267308852007945963e-01,1.269594497796861215e-03,-1.740758672765861492e+00,6.679270937446816310e-04,-4.558558721329194485e-01
1.822255874240252149e+00,5.025705203385121278e-01,-8.937161923752866555e-01,-1.348629231809675311e+00,3.507231289155585241e+00,-1.740758672765861492e+00,6.440589235258391554e-01,-4.558558721329194485e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-7.774247552031079422e-01,1.144845082884028198e+00,-1.740758672765861492e+00,1.152228761385764910e+00,-4.558558721329194485e-01
9.733936691420957965e-01,2.580724387252345542e-01,-8.937161923752866555e-01,-6.173419719503115966e-01,4.827750632919994289e-01,-1.740758672765861492e+00,1.573159142102355634e+00,-4.558558721329194485e-01
2.480018503315067235e+00,-9.230600848891556964e-01,-8.937161923752866555e-01,-1.203099428852588026e+00,2.905349453162831441e+00,-1.740758672765861492e+00,1.224201313529016399e+00,-4.558558721329194485e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-7.774247552031079422e-01,1.144845082884028198e+00,-1.740758672765861492e+00,1.152228761385764910e+00,-4.558558721329194485e-01
2.364461328752880120e-01,1.661807693360668470e+00,-8.937161923752866555e-01,-6.973833635767102690e-01,8.138100730880138967e-01,-1.740758672765861492e+00,1.079165716028221311e+00,-4.558558721329194485e-01
1.112759105800001924e+00,2.288786379355895739e-01,-8.937161923752866555e-01,-9.993577047126659396e-01,3.774457419932676916e-01,-4.457841952289245402e-01,7.705561363836749278e-01,-4.558558721329194485e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-4.558558721329194485e-01
2.881802722407226791e-01,2.516942774824022511e+00,-8.937161923752866555e-01,3.249635021968291793e-01,2.119282370952605687e-01,-5.018496161148942036e-01,-1.325371821484945256e+00,-4.558558721329194485e-01
8.773159817491449353e-01,9.161493648584838612e-01,-8.937161923752866555e-01,-7.628717749073989918e-01,1.054562807485115217e+00,2.118183223336818077e+00,-1.924052596131080373e+00,-4.558558721329194485e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-4.558558721329194485e-01
-1.066884649566783166e-01,1.520704322877384218e+00,-8.937161923752866555e-01,-1.097590321708700412e+00,3.473516501936298462e-01,3.446014943342760040e-01,2.427574206664993572e-01,-4.558558721329194485e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-4.558558721329194485e-01
1.505516245472283243e+00,1.229982723347168516e+00,-8.937161923752866555e-01,4.050048938232267970e-01,3.323046042938110900e-01,-1.292235305678094859e+00,-8.019350786249360707e-01,-4.558558721329194485e-01
9.871190530553739517e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-1.053931380821573560e+00,1.972432607374063895e+00,-4.745006303168596284e-01,-2.795888289792189951e-01,-4.558558721329194485e-01
4.381036965242278702e-01,1.375951727295393834e+00,-8.937161923752866555e-01,1.159690617309615864e-03,9.155186989670981157e-02,-4.745006303168596284e-01,-2.795888289792189951e-01,-4.558558721329194485e-01
8.192470498083507247e-01,1.378384544027864145e+00,-8.937161923752866555e-01,-1.734760729311956018e-01,1.818341452956227511e-01,-7.288461982385815441e-01,-2.697743900505928383e-01,-1.076785117790742125e-01
1.783772009344936904e-01,2.266362651379568494e+00,-8.937161923752866555e-01,2.298916106087251290e-02,-4.387154320165974342e-02,9.230325439627085071e-01,-1.849899057559246218e+00,-1.076785117790742125e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-8.538279017555785444e-01,1.460833046780223743e+00,-5.934687185383107355e-01,2.427574206664993572e-01,-1.076785117790742125e-01
8.298050374339496216e-01,2.179309626394725918e-01,-8.937161923752866555e-01,-1.756112680089520595e+00,2.183091249971527592e+00,-1.740758672765861492e+00,2.302699102463492853e+00,-1.076785117790742125e-01
1.885603799993845975e+00,5.220330541982753925e-01,-8.937161923752866555e-01,2.267308852007945963e-01,1.269594497796861215e-03,-1.740758672765861492e+00,6.679270937446816310e-04,-1.076785117790742125e-01
1.822255874240252149e+00,5.025705203385121278e-01,-8.937161923752866555e-01,-1.348629231809675311e+00,3.507231289155585241e+00,-1.740758672765861492e+00,6.440589235258391554e-01,-1.076785117790742125e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-7.774247552031079422e-01,1.144845082884028198e+00,-1.740758672765861492e+00,1.152228761385764910e+00,-1.076785117790742125e-01
9.733936691420957965e-01,2.580724387252345542e-01,-8.937161923752866555e-01,-6.173419719503115966e-01,4.827750632919994289e-01,-1.740758672765861492e+00,1.573159142102355634e+00,-1.076785117790742125e-01
2.480018503315067235e+00,-9.230600848891556964e-01,-8.937161923752866555e-01,-1.203099428852588026e+00,2.905349453162831441e+00,-1.740758672765861492e+00,1.224201313529016399e+00,-1.076785117790742125e-01
1.357704418713897798e+00,3.699820084188740199e-01,-8.937161923752866555e-01,-7.774247552031079422e-01,1.144845082884028198e+00,-1.740758672765861492e+00,1.152228761385764910e+00,-1.076785117790742125e-01
2.364461328752880120e-01,1.661807693360668470e+00,-8.937161923752866555e-01,-6.973833635767102690e-01,8.138100730880138967e-01,-1.740758672765861492e+00,1.079165716028221311e+00,-1.076785117790742125e-01
1.112759105800001924e+00,2.288786379355895739e-01,-8.937161923752866555e-01,-9.993577047126659396e-01,3.774457419932676916e-01,-4.457841952289245402e-01,7.705561363836749278e-01,-1.076785117790742125e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-1.076785117790742125e-01
2.881802722407226791e-01,2.516942774824022511e+00,-8.937161923752866555e-01,3.249635021968291793e-01,2.119282370952605687e-01,-5.018496161148942036e-01,-1.325371821484945256e+00,-1.076785117790742125e-01
8.773159817491449353e-01,9.161493648584838612e-01,-8.937161923752866555e-01,-7.628717749073989918e-01,1.054562807485115217e+00,2.118183223336818077e+00,-1.924052596131080373e+00,-1.076785117790742125e-01
6.988859908765227003e-01,1.375951727295393834e+00,-8.937161923752866555e-01,-3.626648167754087382e-01,4.075398337929052595e-01,-4.745006303168596284e-01,-2.795888289792189951e-01,-1.076785117790742125e-01
