-1.071265584794209191e+00,6.532140745076706612e-01,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,3.168686399002376697e-02,5.038926051703779274e-01,3.274487863295756362e-01
-1.071265584794209191e+00,6.532140745076706612e-01,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,3.168686399002376697e-02,5.038926051703779274e-01,-4.205746933225580353e-01
1.328611514576858665e+00,-3.542294110915427674e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,2.499129856287383156e+00
-1.161431347374336509e+00,1.336709301486642243e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,3.274487863295756362e-01
3.378922636223712084e-02,-1.604166857590577644e-02,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,-4.205746933225580353e-01
8.306029421866195639e-01,-9.178756486176045115e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,3.274487863295756362e-01
-1.689844653657874396e+00,1.566914291128865155e+00,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,9.854645114723497024e-01,3.089109524396084772e-01,3.274487863295756362e-01
4.321960842744283493e-01,-4.669586585967551162e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,3.645294865431781606e+00
8.306029421866195639e-01,2.094168264345188935e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,3.274487863295756362e-01
1.826620086967097656e+00,-9.178756486176045115e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,1.413289321308479396e+00
1.328611514576858665e+00,-3.542294110915427674e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,1.413289321308479396e+00
-1.689844653657874396e+00,1.566914291128865155e+00,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,9.854645114723497024e-01,3.089109524396084772e-01,-4.205746933225580353e-01
-1.689844653657874396e+00,1.566914291128865155e+00,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,9.854645114723497024e-01,3.089109524396084772e-01,-7.221970641500312649e-01
-1.689844653657874396e+00,1.566914291128865155e+00,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,9.854645114723497024e-01,3.089109524396084772e-01,1.413289321308479396e+00
8.306029421866195639e-01,-9.178756486176045115e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,3.645294865431781606e+00
8.306029421866195639e-01,-9.178756486176045115e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,2.499129856287383156e+00
8.306029421866195639e-01,2.094168264345188935e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,2.499129856287383156e+00
4.321960842744283493e-01,-4.669586585967551162e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,1.413289321308479396e+00
1.328611514576858665e+00,-3.542294110915427674e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,-4.205746933225580353e-01
1.826620086967097656e+00,-9.178756486176045115e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,-6.739374848176356014e-01
3.378922636223712084e-02,-1.604166857590577644e-02,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,3.645294865431781606e+00
-3.646176315499540799e-01,4.348753214449435633e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,3.645294865431781606e+00
-1.071265584794209191e+00,6.532140745076706612e-01,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,3.168686399002376697e-02,5.038926051703779274e-01,1.413289321308479396e+00
1.826620086967097656e+00,-9.178756486176045115e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,2.499129856287383156e+00
-1.161431347374336509e+00,1.336709301486642243e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,3.645294865431781606e+00
-6.634227749840975186e-01,1.900355539012704043e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,2.499129856287383156e+00
-6.634227749840975186e-01,1.900355539012704043e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,-4.205746933225580353e-01
3.325943697963805179e-01,7.730630639605805543e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,3.274487863295756362e-01
1.826620086967097656e+00,-9.178756486176045115e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,3.274487863295756362e-01
-6.634227749840975186e-01,1.900355539012704043e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,1.413289321308479396e+00
4.321960842744283493e-01,-4.669586585967551162e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,3.274487863295756362e-01
1.328611514576858665e+00,-3.542294110915427674e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,3.645294865431781606e+00
-6.634227749840975186e-01,1.900355539012704043e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,3.645294865431781606e+00
8.306029421866195639e-01,-9.178756486176045115e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,1.413289321308479396e+00
1.328611514576858665e+00,-3.542294110915427674e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,3.274487863295756362e-01
1.328611514576858665e+00,-3.542294110915427674e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,-6.739374848176356014e-01
5.055868212582530496e-01,-9.178756486176045115e-01,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,9.854645114723497024e-01,3.089109524396084772e-01,-7.221970641500312649e-01
8.306029421866195639e-01,2.094168264345188935e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,1.413289321308479396e+00
-6.634227749840975186e-01,1.900355539012704043e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,-6.739374848176356014e-01
8.306029421866195639e-01,2.094168264345188935e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,-6.739374848176356014e-01
3.325943697963805179e-01,7.730630639605805543e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,1.413289321308479396e+00
-1.161431347374336509e+00,1.336709301486642243e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,1.413289321308479396e+00
-6.634227749840975186e-01,1.900355539012704043e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,3.274487863295756362e-01
3.378922636223712084e-02,-1.604166857590577644e-02,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,3.274487863295756362e-01
-1.689844653657874396e+00,1.566914291128865155e+00,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,9.854645114723497024e-01,3.089109524396084772e-01,-6.739374848176356014e-01
-1.071265584794209191e+00,6.532140745076706612e-01,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,3.168686399002376697e-02,5.038926051703779274e-01,-6.739374848176356014e-01
1.826620086967097656e+00,-9.178756486176045115e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,3.645294865431781606e+00
-1.071265584794209191e+00,6.532140745076706612e-01,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,3.168686399002376697e-02,5.038926051703779274e-01,-7.221970641500312649e-01
3.378922636223712084e-02,-1.604166857590577644e-02,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,1.413289321308479396e+00
3.325943697963805179e-01,7.730630639605805543e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,-4.205746933225580353e-01
3.378922636223712084e-02,-1.604166857590577644e-02,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,2.499129856287383156e+00
-3.646176315499540799e-01,4.348753214449435633e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,2.499129856287383156e+00
9.669557234837257431e-02,-9.178756486176045115e-01,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,-7.119877145267576590e-02,7.670130075113623658e-01,-7.221970641500312649e-01
-1.161431347374336509e+00,1.336709301486642243e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,2.499129856287383156e+00
-3.646176315499540799e-01,4.348753214449435633e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,1.413289321308479396e+00
4.321960842744283493e-01,-4.669586585967551162e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,2.499129856287383156e+00
-1.689844653657874396e+00,1.566914291128865155e+00,-8.575415520796032531e-01,5.456480036649519194e-01,-1.295722833529470819e+00,9.854645114723497024e-01,3.089109524396084772e-01,3.584970391266286693e+00
3.325943697963805179e-01,7.730630639605805543e-01,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.922895169408819216e+00,-6.739374848176356014e-01
-1.161431347374336509e+00,1.336709301486642243e+00,-8.575415520796032531e-01,1.839701529598110064e+00,-1.295722833529470819e+00,-6.134338771642020571e-01,-1.126195943197074056e+00,-4.205746933225580353e-01
1.931463996943989958e+00,-9.178756486176045115e-01,-8.575415520796032531e-01,-1.107864835027416950e+00,-1.295722833529470819e+00,2.000417401650334881e+00,2.365790490072265939e-01,-4.205746933225580353e-01
7.676965962004841382e-01,1.327216312223045369e+00,-8.575415520796032531e-01,-2.415678912777196041e-01,2.261087668656327487e-01,-6.954643162333813411e-01,-2.173298522423592338e-01,-7.221970641500312649e-01
1.312940626407471945e-01,2.193451582526256161e+00,-8.575415520796032531e-01,-4.745986238774566046e-02,9.417274754804568783e-05,9.840741650474497115e-01,-1.736299824322384611e+00,-7.221970641500312649e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-8.382703504580090170e-01,1.190437701769460954e+00,-1.724320670660379751e+00,1.149638293784108312e+00,-7.221970641500312649e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-9.137568061374430339e-01,1.506858133534779709e+00,-5.578200201681480230e-01,2.753657218622725389e-01,-7.221970641500312649e-01
7.781809871981733018e-01,1.951773425391236105e-01,-8.575415520796032531e-01,-1.805215901780285792e+00,2.230104834712650419e+00,-1.724320670660379751e+00,2.255582614380675199e+00,-7.221970641500312649e-01
1.826620086967097656e+00,4.918332570265245285e-01,-8.575415520796032531e-01,1.538373527574120880e-01,4.529709157116509205e-02,-1.724320670660379751e+00,4.264568473199917970e-02,-7.221970641500312649e-01
1.763713740980962230e+00,4.728472784993308919e-01,-8.575415520796032531e-01,-1.402621471489969185e+00,3.556057120205414090e+00,-1.724320670660379751e+00,6.611358735016433785e-01,-7.221970641500312649e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-8.382703504580090170e-01,1.190437701769460954e+00,-1.724320670660379751e+00,1.149638293784108312e+00,-7.221970641500312649e-01
9.207687047667472147e-01,2.343359232514604928e-01,-8.575415520796032531e-01,-6.801082528439561514e-01,5.274615590230790074e-01,-1.724320670660379751e+00,1.554277637623231678e+00,-7.221970641500312649e-01
2.416891300137001597e+00,-9.178756486176045115e-01,-8.575415520796032531e-01,-1.258837746386284984e+00,2.953351535890521795e+00,-1.724320670660379751e+00,1.218825331849865412e+00,-7.221970641500312649e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-8.382703504580090170e-01,1.190437701769460954e+00,-1.724320670660379751e+00,1.149638293784108312e+00,-7.221970641500312649e-01
1.889582131280380384e-01,1.603699624525303236e+00,-8.575415520796032531e-01,-7.591893016509830838e-01,8.589496303962700363e-01,-1.724320670660379751e+00,1.079402967262809154e+00,-7.221970641500312649e-01
1.059162665936245196e+00,2.058569554606701213e-01,-8.575415520796032531e-01,-1.057540531241127235e+00,4.219880817679729224e-01,-4.076626062788029636e-01,7.827373343444888887e-01,-7.221970641500312649e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-7.221970641500312649e-01
2.403317290167150677e-01,2.437896056063874717e+00,-8.575415520796032531e-01,2.508913672023995733e-01,2.562440460813775189e-01,-4.646668096997569886e-01,-1.232073077206793155e+00,-7.221970641500312649e-01
8.253607466877749266e-01,8.762993222021959738e-01,-8.575415520796032531e-01,-8.238919779476403527e-01,1.100031864122227088e+00,2.199236940411227081e+00,-1.807583439299224493e+00,-7.221970641500312649e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-7.221970641500312649e-01
-1.517844942968623601e-01,1.466051280203149121e+00,-8.575415520796032531e-01,-1.154594545686114859e+00,3.918528025522281522e-01,3.959576273141779401e-01,2.753657218622725389e-01,-7.221970641500312649e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-7.221970641500312649e-01
1.449182011050284880e+00,1.182448225953193877e+00,-8.575415520796032531e-01,3.299724160094255065e-01,3.767851629443558781e-01,-1.268287043292737781e+00,-7.288946185467436445e-01,-7.221970641500312649e-01
9.343984130637428276e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-1.111459428155008977e+00,2.019157880202437916e+00,-4.368598812017300270e-01,-2.267644483422361357e-01,-7.221970641500312649e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-7.221970641500312649e-01
3.892100811839022123e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-6.902742115329808803e-02,1.357029292183989100e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-7.221970641500312649e-01
7.676965962004841382e-01,1.327216312223045369e+00,-8.575415520796032531e-01,-2.415678912777196041e-01,2.261087668656327487e-01,-6.954643162333813411e-01,-2.173298522423592338e-01,-6.739374848176356014e-01
1.312940626407471945e-01,2.193451582526256161e+00,-8.575415520796032531e-01,-4.745986238774566046e-02,9.417274754804568783e-05,9.840741650474497115e-01,-1.736299824322384611e+00,-6.739374848176356014e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-8.382703504580090170e-01,1.190437701769460954e+00,-1.724320670660379751e+00,1.149638293784108312e+00,-6.739374848176356014e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-9.137568061374430339e-01,1.506858133534779709e+00,-5.578200201681480230e-01,2.753657218622725389e-01,-6.739374848176356014e-01
7.781809871981733018e-01,1.951773425391236105e-01,-8.575415520796032531e-01,-1.805215901780285792e+00,2.230104834712650419e+00,-1.724320670660379751e+00,2.255582614380675199e+00,-6.739374848176356014e-01
1.826620086967097656e+00,4.918332570265245285e-01,-8.575415520796032531e-01,1.538373527574120880e-01,4.529709157116509205e-02,-1.724320670660379751e+00,4.264568473199917970e-02,-6.739374848176356014e-01
1.763713740980962230e+00,4.728472784993308919e-01,-8.575415520796032531e-01,-1.402621471489969185e+00,3.556057120205414090e+00,-1.724320670660379751e+00,6.611358735016433785e-01,-6.739374848176356014e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-8.382703504580090170e-01,1.190437701769460954e+00,-1.724320670660379751e+00,1.149638293784108312e+00,-6.739374848176356014e-01
9.207687047667472147e-01,2.343359232514604928e-01,-8.575415520796032531e-01,-6.801082528439561514e-01,5.274615590230790074e-01,-1.724320670660379751e+00,1.554277637623231678e+00,-6.739374848176356014e-01
2.416891300137001597e+00,-9.178756486176045115e-01,-8.575415520796032531e-01,-1.258837746386284984e+00,2.953351535890521795e+00,-1.724320670660379751e+00,1.218825331849865412e+00,-6.739374848176356014e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-8.382703504580090170e-01,1.190437701769460954e+00,-1.724320670660379751e+00,1.149638293784108312e+00,-6.739374848176356014e-01
1.889582131280380384e-01,1.603699624525303236e+00,-8.575415520796032531e-01,-7.591893016509830838e-01,8.589496303962700363e-01,-1.724320670660379751e+00,1.079402967262809154e+00,-6.739374848176356014e-01
1.059162665936245196e+00,2.058569554606701213e-01,-8.575415520796032531e-01,-1.057540531241127235e+00,4.219880817679729224e-01,-4.076626062788029636e-01,7.827373343444888887e-01,-6.739374848176356014e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-6.739374848176356014e-01
2.403317290167150677e-01,2.437896056063874717e+00,-8.575415520796032531e-01,2.508913672023995733e-01,2.562440460813775189e-01,-4.646668096997569886e-01,-1.232073077206793155e+00,-6.739374848176356014e-01
8.253607466877749266e-01,8.762993222021959738e-01,-8.575415520796032531e-01,-8.238919779476403527e-01,1.100031864122227088e+00,2.199236940411227081e+00,-1.807583439299224493e+00,-6.739374848176356014e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-6.739374848176356014e-01
-1.517844942968623601e-01,1.466051280203149121e+00,-8.575415520796032531e-01,-1.154594545686114859e+00,3.918528025522281522e-01,3.959576273141779401e-01,2.753657218622725389e-01,-6.739374848176356014e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-6.739374848176356014e-01
9.343984130637428276e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-1.111459428155008977e+00,2.019157880202437916e+00,-4.368598812017300270e-01,-2.267644483422361357e-01,-6.739374848176356014e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-6.739374848176356014e-01
3.892100811839022123e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-6.902742115329808803e-02,1.357029292183989100e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-6.739374848176356014e-01
7.676965962004841382e-01,1.327216312223045369e+00,-8.575415520796032531e-01,-2.415678912777196041e-01,2.261087668656327487e-01,-6.954643162333813411e-01,-2.173298522423592338e-01,-4.205746933225580353e-01
1.312940626407471945e-01,2.193451582526256161e+00,-8.575415520796032531e-01,-4.745986238774566046e-02,9.417274754804568783e-05,9.840741650474497115e-01,-1.736299824322384611e+00,-4.205746933225580353e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-8.382703504580090170e-01,1.190437701769460954e+00,-1.724320670660379751e+00,1.149638293784108312e+00,-4.205746933225580353e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-9.137568061374430339e-01,1.506858133534779709e+00,-5.578200201681480230e-01,2.753657218622725389e-01,-4.205746933225580353e-01
7.781809871981733018e-01,1.951773425391236105e-01,-8.575415520796032531e-01,-1.805215901780285792e+00,2.230104834712650419e+00,-1.724320670660379751e+00,2.255582614380675199e+00,-4.205746933225580353e-01
1.826620086967097656e+00,4.918332570265245285e-01,-8.575415520796032531e-01,1.538373527574120880e-01,4.529709157116509205e-02,-1.724320670660379751e+00,4.264568473199917970e-02,-4.205746933225580353e-01
9.207687047667472147e-01,2.343359232514604928e-01,-8.575415520796032531e-01,-6.801082528439561514e-01,5.274615590230790074e-01,-1.724320670660379751e+00,1.554277637623231678e+00,-4.205746933225580353e-01
2.416891300137001597e+00,-9.178756486176045115e-01,-8.575415520796032531e-01,-1.258837746386284984e+00,2.953351535890521795e+00,-1.724320670660379751e+00,1.218825331849865412e+00,-4.205746933225580353e-01
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-8.382703504580090170e-01,1.190437701769460954e+00,-1.724320670660379751e+00,1.149638293784108312e+00,-4.205746933225580353e-01
1.889582131280380384e-01,1.603699624525303236e+00,-8.575415520796032531e-01,-7.591893016509830838e-01,8.589496303962700363e-01,-1.724320670660379751e+00,1.079402967262809154e+00,-4.205746933225580353e-01
1.059162665936245196e+00,2.058569554606701213e-01,-8.575415520796032531e-01,-1.057540531241127235e+00,4.219880817679729224e-01,-4.076626062788029636e-01,7.827373343444888887e-01,-4.205746933225580353e-01
2.403317290167150677e-01,2.437896056063874717e+00,-8.575415520796032531e-01,2.508913672023995733e-01,2.562440460813775189e-01,-4.646668096997569886e-01,-1.232073077206793155e+00,-4.205746933225580353e-01
8.253607466877749266e-01,8.762993222021959738e-01,-8.575415520796032531e-01,-8.238919779476403527e-01,1.100031864122227088e+00,2.199236940411227081e+00,-1.807583439299224493e+00,-4.205746933225580353e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-4.205746933225580353e-01
-1.517844942968623601e-01,1.466051280203149121e+00,-8.575415520796032531e-01,-1.154594545686114859e+00,3.918528025522281522e-01,3.959576273141779401e-01,2.753657218622725389e-01,-4.205746933225580353e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-4.205746933225580353e-01
1.449182011050284880e+00,1.182448225953193877e+00,-8.575415520796032531e-01,3.299724160094255065e-01,3.767851629443558781e-01,-1.268287043292737781e+00,-7.288946185467436445e-01,-4.205746933225580353e-01
9.343984130637428276e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-1.111459428155008977e+00,2.019157880202437916e+00,-4.368598812017300270e-01,-2.267644483422361357e-01,-4.205746933225580353e-01
6.481745388268269625e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-4.284867339125086882e-01,4.521233609837174705e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-4.205746933225580353e-01
3.892100811839022123e-01,1.324843064907146317e+00,-8.575415520796032531e-01,-6.902742115329808803e-02,1.357029292183989100e-01,-4.368598812017300270e-01,-2.267644483422361357e-01,-4.205746933225580353e-01
7.676965962004841382e-01,1.327216312223045369e+00,-8.575415520796032531e-01,-2.415678912777196041e-01,2.261087668656327487e-01,-6.954643162333813411e-01,-2.173298522423592338e-01,-8.275763799578797486e-02
1.312940626407471945e-01,2.193451582526256161e+00,-8.575415520796032531e-01,-4.745986238774566046e-02,9.417274754804568783e-05,9.840741650474497115e-01,-1.736299824322384611e+00,-8.275763799578797486e-02
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-8.382703504580090170e-01,1.190437701769460954e+00,-1.724320670660379751e+00,1.149638293784108312e+00,-8.275763799578797486e-02
1.302400537082635479e+00,3.435052997828240695e-01,-8.575415520796032531e-01,-9.137568061374430339e-01,1.506858133534779709e+00,-5.578200201681480230e-01,2.753657218622725389e-01,-8.275763799578797486e-02
