5.018844925235113053e-01,2.846742712166723810e-01,-4.592026573707063131e-01,3.554274642460233946e-01,1.988566101751063075e-02,-1.347835074116293441e+00,-7.201740738538039421e-01
3.318738799421763752e-01,2.846742712166723810e-01,-1.535966154818906304e-01,3.390703736727284645e-01,1.988566101751063075e-02,-1.347835074116293441e+00,-7.201740738538039421e-01
1.446387895753149966e+00,1.446408580343669925e+00,1.501769444749194049e+00,1.415133260673058446e+00,-1.253105747641998002e+00,-1.347835074116293441e+00,-7.201740738538039421e-01
1.918639597367969296e+00,1.446408580343669925e+00,1.756441146323207247e+00,1.713065981829501760e+00,-1.434961663164785017e+00,-1.347835074116293441e+00,-7.201740738538039421e-01
1.455832929785446206e+00,1.446408580343669925e+00,1.196163402860378477e+00,1.350873261992256991e+00,-7.075380010736371794e-01,-1.347835074116293441e+00,-7.201740738538039421e-01
1.144146806719665621e+00,1.446408580343669925e+00,1.119761892388174696e+00,1.283108172474320963e+00,-8.893939165964241944e-01,-1.347835074116293441e+00,-7.201740738538039421e-01
1.758074018818930773e+00,1.446408580343669925e+00,1.883776997110213625e+00,2.286732515507202024e+00,-1.434961663164785017e+00,-1.347835074116293441e+00,-7.201740738538039421e-01
1.918639597367969296e+00,1.446408580343669925e+00,1.629105295536200648e+00,2.042544520520156670e+00,-1.253105747641998002e+00,-1.347835074116293441e+00,-7.201740738538039421e-01
1.918639597367969296e+00,1.446408580343669925e+00,1.756441146323207247e+00,2.502879783797170798e+00,-1.253105747641998002e+00,-1.347835074116293441e+00,-7.201740738538039421e-01
5.774447647818824469e-01,2.846742712166723810e-01,1.010750860921224153e-01,-4.181616396256750134e-02,-7.075380010736371794e-01,-1.347835074116293441e+00,-7.201740738538039421e-01
-5.370692510290911992e-01,-8.770600379103251631e-01,-8.666773798891271863e-01,-6.890896052200949917e-01,1.292877069677019319e+00,-1.347835074116293441e+00,-7.201740738538039421e-01
5.018844925235113053e-01,2.846742712166723810e-01,-1.535966154818906304e-01,3.320601919984592088e-01,-1.619702545052763287e-01,-1.347835074116293441e+00,-7.201740738538039421e-01
5.018844925235113053e-01,2.846742712166723810e-01,-4.592026573707063131e-01,1.649841954283754186e-01,-3.438261700280633160e-01,-1.347835074116293441e+00,-7.201740738538039421e-01
-7.637500678042044022e-01,-8.770600379103251631e-01,-4.082683170559036623e-01,-1.022073234747884474e+00,-5.256820855508502754e-01,-1.347835074116293441e+00,5.139106255170347026e-01
-1.028211020708503343e+00,-8.770600379103251631e-01,-7.648086992595218847e-01,-1.089838324265820502e+00,-3.438261700280633160e-01,-1.347835074116293441e+00,5.139106255170347026e-01
-1.188776599257541866e+00,-8.770600379103251631e-01,-1.044947570990936381e+00,-1.431000499080257393e+00,1.292877069677019319e+00,-1.347835074116293441e+00,1.747995324887873458e+00
-1.179331565225245404e+00,-8.770600379103251631e-01,-9.430788903613310792e-01,-1.617938677060770880e+00,9.291652386314454004e-01,-1.347835074116293441e+00,1.747995324887873458e+00
-9.998759186116140674e-01,-8.770600379103251631e-01,-9.176117202039297815e-01,-1.218358321627423413e+00,1.838444816245380142e+00,-1.347835074116293441e+00,-7.201740738538039421e-01
-7.920851699010935665e-01,-8.770600379103251631e-01,-2.809324662688971741e-01,-8.409768748292620888e-01,1.988566101751063075e-02,-1.076267847425053770e+00,1.747995324887873458e+00
-9.384831974016876188e-01,-8.770600379103251631e-01,-6.629400186299166942e-01,-1.018568143910749901e+00,5.654534075858714814e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
-5.370692510290911992e-01,-8.770600379103251631e-01,-4.082683170559036623e-01,-6.890896052200949917e-01,1.474732985199806334e+00,-1.076267847425053770e+00,-7.201740738538039421e-01
-7.070798636104261847e-01,-8.770600379103251631e-01,-5.101369976855089083e-01,-9.017317826729289720e-01,3.835974920630845775e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
1.446387895753149966e+00,1.446408580343669925e+00,1.501769444749194049e+00,1.491076895477642106e+00,-1.253105747641998002e+00,-1.076267847425053770e+00,-7.201740738538039421e-01
1.918639597367969296e+00,1.446408580343669925e+00,1.756441146323207247e+00,1.620765256451623282e+00,-1.253105747641998002e+00,-1.076267847425053770e+00,-7.201740738538039421e-01
1.144146806719665621e+00,1.446408580343669925e+00,1.119761892388174696e+00,1.328674353357071070e+00,-7.075380010736371794e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
1.455832929785446206e+00,1.446408580343669925e+00,1.196163402860378477e+00,1.321664171682801925e+00,-8.893939165964241944e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
1.011916330267516262e+00,1.446408580343669925e+00,1.119761892388174696e+00,7.877220008259605555e-01,-1.434961663164785017e+00,-1.076267847425053770e+00,-7.201740738538039421e-01
2.192545584304564255e+00,1.446408580343669925e+00,2.596857761517450403e+00,1.910519432321418964e+00,-1.616817578687572032e+00,-1.076267847425053770e+00,-7.201740738538039421e-01
1.446387895753149966e+00,1.446408580343669925e+00,1.247097743175181073e+00,1.757463799099873603e+00,-7.075380010736371794e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
1.446387895753149966e+00,1.446408580343669925e+00,1.374433593962187672e+00,1.703719072930476086e+00,-7.075380010736371794e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
1.918639597367969296e+00,1.446408580343669925e+00,2.138448698684226823e+00,1.663994710109616859e+00,-1.071249832119211209e+00,-1.076267847425053770e+00,-7.201740738538039421e-01
-1.198221633289838106e+00,-1.457927192473823963e+00,-2.299981259540945511e-01,-7.802219669855953166e-01,-7.075380010736371794e-01,-1.076267847425053770e+00,1.747995324887873458e+00
1.040251432364405426e+00,1.446408580343669925e+00,6.104184892401485207e-01,1.285444899699077492e+00,-5.256820855508502754e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
9.930262622029233377e-01,1.446408580343669925e+00,8.650901908141614971e-01,1.514444167725206292e+00,2.017415765402975902e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
1.144146806719665621e+00,1.446408580343669925e+00,1.119761892388174696e+00,1.260909263839135042e+00,-5.256820855508502754e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
-7.165248976427225358e-01,-8.770600379103251631e-01,1.520094264069250245e-01,-7.569870872153555696e-02,-3.438261700280633160e-01,-1.076267847425053770e+00,5.139106255170347026e-01
-7.165248976427225358e-01,-8.770600379103251631e-01,-7.648086992595218847e-01,-5.687481531451396011e-01,9.291652386314454004e-01,-1.076267847425053770e+00,5.139106255170347026e-01
-7.259699316750188869e-01,-8.770600379103251631e-01,-4.846698275281076107e-01,-2.195398255213795724e-02,1.474732985199806334e+00,-1.076267847425053770e+00,5.139106255170347026e-01
-9.526507484501322010e-01,-8.770600379103251631e-01,-9.430788903613310792e-01,-9.449612363309226604e-01,9.291652386314454004e-01,-1.076267847425053770e+00,5.139106255170347026e-01
-7.070798636104261847e-01,-8.770600379103251631e-01,-5.101369976855089083e-01,-7.042783321810117680e-01,2.017415765402975902e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
-9.432057144178357388e-01,-8.770600379103251631e-01,-3.573339767411010670e-01,-8.292932387054799959e-01,5.654534075858714814e-01,-1.076267847425053770e+00,1.747995324887873458e+00
-7.259699316750188869e-01,-8.770600379103251631e-01,-2.299981259540945511e-01,-5.745899712070305920e-01,-3.438261700280633160e-01,-1.076267847425053770e+00,1.747995324887873458e+00
-9.337606803855393878e-01,-8.770600379103251631e-01,-6.629400186299166942e-01,-9.741703266403779482e-01,-1.619702545052763287e-01,-1.076267847425053770e+00,-7.201740738538039421e-01
-9.432057144178357388e-01,-8.770600379103251631e-01,-4.592026573707063131e-01,-1.048945597832583232e+00,3.835974920630845775e-01,-1.076267847425053770e+00,1.747995324887873458e+00
1.446387895753149966e+00,1.446408580343669925e+00,1.756441146323207247e+00,1.287781626923833800e+00,-8.893939165964241944e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
1.011916330267516262e+00,1.446408580343669925e+00,1.119761892388174696e+00,7.877220008259605555e-01,-1.434961663164785017e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
1.446387895753149966e+00,1.446408580343669925e+00,9.924260416011680963e-01,1.156924902337474359e+00,-8.893939165964241944e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
1.144146806719665621e+00,1.446408580343669925e+00,1.119761892388174696e+00,9.104001801256724757e-01,-1.071249832119211209e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
2.192545584304564255e+00,1.446408580343669925e+00,2.342186059943437204e+00,2.283227424670067673e+00,-1.434961663164785017e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
1.918639597367969296e+00,1.446408580343669925e+00,1.119761892388174696e+00,1.713065981829501760e+00,-1.253105747641998002e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
1.455832929785446206e+00,1.446408580343669925e+00,1.323499253647385077e+00,1.595061256979302566e+00,-8.893939165964241944e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
1.144146806719665621e+00,1.446408580343669925e+00,1.119761892388174696e+00,1.447847441819648306e+00,-3.438261700280633160e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
2.296440958659824894e+00,1.446408580343669925e+00,2.775127952619259375e+00,2.029692520783996201e+00,-1.616817578687572032e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
2.438116469144270049e+00,1.446408580343669925e+00,3.029799654193272573e+00,2.282059061057689409e+00,-1.616817578687572032e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
1.540838236076113699e+00,1.446408580343669925e+00,1.756441146323207247e+00,9.618081790703135736e-01,-1.616817578687572032e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
2.657586417161016401e-01,2.846742712166723810e-01,-2.626076469488411100e-02,1.439536504055676513e-01,3.835974920630845775e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
5.018844925235113053e-01,2.846742712166723810e-01,-1.535966154818906304e-01,3.273867375489463716e-01,9.291652386314454004e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
3.318738799421763752e-01,2.846742712166723810e-01,-1.535966154818906304e-01,-6.167834537299704545e-02,2.017415765402975902e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
1.074272284409922076e-02,2.846742712166723810e-01,-2.809324662688971741e-01,-1.095812534805035987e-01,2.017415765402975902e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
-9.432057144178357388e-01,-8.770600379103251631e-01,-1.528823803981561147e+00,-1.224200139689314515e+00,2.020300731768167157e+00,-8.047006207338142092e-01,5.139106255170347026e-01
1.918639597367969296e+00,1.446408580343669925e+00,1.552703785063996866e+00,2.229482698500669713e+00,-1.071249832119211209e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
1.540838236076113699e+00,1.446408580343669925e+00,1.629105295536200648e+00,1.935055068181361415e+00,-8.893939165964241944e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
1.446387895753149966e+00,1.446408580343669925e+00,1.883776997110213625e+00,1.753958708262739030e+00,-1.071249832119211209e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
-9.432057144178357388e-01,-8.770600379103251631e-01,-4.592026573707063131e-01,-8.398085112168839350e-01,1.292877069677019319e+00,-8.047006207338142092e-01,1.747995324887873458e+00
-5.370692510290911992e-01,-8.770600379103251631e-01,-8.666773798891271863e-01,-6.972681505067425123e-01,1.474732985199806334e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
-8.393103400625755439e-01,-8.770600379103251631e-01,-3.063996364262984717e-01,-7.229721499790631167e-01,3.835974920630845775e-01,-8.047006207338142092e-01,1.747995324887873458e+00
-1.198221633289838106e+00,-1.457927192473823963e+00,-4.082683170559036623e-01,-1.020904871135506209e+00,-7.075380010736371794e-01,-8.047006207338142092e-01,1.747995324887873458e+00
-7.070798636104261847e-01,-8.770600379103251631e-01,-5.356041678429102060e-01,-8.035892392331595024e-01,1.111021154154232304e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
-3.953937405446453779e-01,2.846742712166723810e-01,2.467357561991849815e-02,-6.143143340278897080e-01,-5.256820855508502754e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
-9.337606803855393878e-01,-8.770600379103251631e-01,-4.082683170559036623e-01,-8.561656017901788651e-01,1.988566101751063075e-02,-8.047006207338142092e-01,5.139106255170347026e-01
1.446387895753149966e+00,1.446408580343669925e+00,9.924260416011680963e-01,1.266751081901026144e+00,-8.893939165964241944e-01,-8.047006207338142092e-01,-7.201740738538039421e-01
1.918639597367969296e+00,1.446408580343669925e+00,3.157135504980279173e+00,1.495750349927154943e+00,-2.162385325255932855e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
-1.217111701354431030e+00,-8.770600379103251631e-01,-1.452422293509357143e+00,-1.321174319516705831e+00,1.474732985199806334e+00,-8.047006207338142092e-01,5.139106255170347026e-01
-7.637500678042044022e-01,-8.770600379103251631e-01,-7.902758694169232934e-01,-9.811805083146472040e-01,1.988566101751063075e-02,-8.047006207338142092e-01,5.139106255170347026e-01
-7.826401358687972154e-01,-8.770600379103251631e-01,-3.828011468985023646e-01,-4.857943366662867413e-01,-5.256820855508502754e-01,-8.047006207338142092e-01,5.139106255170347026e-01
-7.165248976427225358e-01,-8.770600379103251631e-01,1.520094264069250245e-01,-1.516423435261191055e-01,1.988566101751063075e-02,-8.047006207338142092e-01,5.139106255170347026e-01
1.144146806719665621e+00,1.446408580343669925e+00,1.119761892388174696e+00,4.687587346467096405e-01,-1.616817578687572032e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
-3.859487065123490268e-01,2.846742712166723810e-01,4.066811279809380841e-01,-2.229125238811898169e-01,-7.075380010736371794e-01,-8.047006207338142092e-01,1.747995324887873458e+00
1.446387895753149966e+00,1.446408580343669925e+00,1.883776997110213625e+00,7.783750919269348811e-01,-1.616817578687572032e+00,-8.047006207338142092e-01,-7.201740738538039421e-01
1.074272284409922076e-02,2.846742712166723810e-01,-2.809324662688971741e-01,1.217547417703816887e-01,3.835974920630845775e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
3.318738799421763752e-01,2.846742712166723810e-01,-1.535966154818906304e-01,-1.130863443176382266e-01,2.017415765402975902e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
5.018844925235113053e-01,2.846742712166723810e-01,-1.535966154818906304e-01,3.951518270668825106e-01,5.654534075858714814e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
-1.113216326999170835e+00,-8.770600379103251631e-01,-9.940132306761336745e-01,-1.224200139689314515e+00,1.292877069677019319e+00,-5.331333940425746487e-01,1.747995324887873458e+00
-7.070798636104261847e-01,-8.770600379103251631e-01,-6.629400186299166942e-01,-6.388499698878320476e-01,3.835974920630845775e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
-1.188776599257541866e+00,-8.770600379103251631e-01,-1.044947570990936381e+00,-1.357393591500430263e+00,2.020300731768167157e+00,-5.331333940425746487e-01,1.747995324887873458e+00
5.018844925235113053e-01,2.846742712166723810e-01,-1.535966154818906304e-01,9.150736345751853129e-01,5.654534075858714814e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
5.774447647818824469e-01,2.846742712166723810e-01,1.010750860921224153e-01,7.409874563308321838e-01,9.291652386314454004e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
2.657586417161016401e-01,2.846742712166723810e-01,-2.626076469488411100e-02,7.187885476956462627e-01,3.835974920630845775e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
9.930262622029233377e-01,1.446408580343669925e+00,8.650901908141614971e-01,1.335684535031340436e+00,-5.256820855508502754e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
1.446387895753149966e+00,1.446408580343669925e+00,1.119761892388174696e+00,1.987631430738380667e+00,-3.438261700280633160e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
1.144146806719665621e+00,1.446408580343669925e+00,1.119761892388174696e+00,1.704887436542854351e+00,-7.075380010736371794e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
9.930262622029233377e-01,1.446408580343669925e+00,8.650901908141614971e-01,1.916361250383310066e+00,2.017415765402975902e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
1.011916330267516262e+00,1.446408580343669925e+00,1.119761892388174696e+00,1.471214714067212492e+00,1.988566101751063075e-02,-5.331333940425746487e-01,-7.201740738538039421e-01
-9.337606803855393878e-01,-8.770600379103251631e-01,-5.865385081577128012e-01,-9.099103279595764926e-01,3.835974920630845775e-01,-5.331333940425746487e-01,5.139106255170347026e-01
-1.113216326999170835e+00,-8.770600379103251631e-01,-9.940132306761336745e-01,-1.209011412728397739e+00,1.988566101751063075e-02,-5.331333940425746487e-01,5.139106255170347026e-01
-9.432057144178357388e-01,-8.770600379103251631e-01,-7.138743589447192894e-01,-8.152728753569415954e-01,-3.438261700280633160e-01,-5.331333940425746487e-01,5.139106255170347026e-01
-1.141551429096060000e+00,-8.770600379103251631e-01,-1.376020783037153139e+00,-1.575877587015155346e+00,3.835974920630845775e-01,-5.331333940425746487e-01,1.747995324887873458e+00
-1.075436190869985209e+00,-8.770600379103251631e-01,-1.146816251620541571e+00,-1.162276868233269589e+00,1.292877069677019319e+00,-5.331333940425746487e-01,1.747995324887873458e+00
-1.009320952643910418e+00,-8.770600379103251631e-01,-7.902758694169232934e-01,-1.019736507523127944e+00,-3.438261700280633160e-01,-5.331333940425746487e-01,-7.201740738538039421e-01
-1.009320952643910418e+00,-8.770600379103251631e-01,-7.902758694169232934e-01,-1.039598688933557558e+00,1.988566101751063075e-02,-5.331333940425746487e-01,5.139106255170347026e-01
-7.637500678042044022e-01,-8.770600379103251631e-01,-7.902758694169232934e-01,-8.783645104253647862e-01,-5.256820855508502754e-01,-5.331333940425746487e-01,5.139106255170347026e-01
-7.259699316750188869e-01,-8.770600379103251631e-01,-2.299981259540945511e-01,-5.944521526174600945e-01,-1.619702545052763287e-01,-5.331333940425746487e-01,1.747995324887873458e+00
-8.393103400625755439e-01,-8.770600379103251631e-01,-3.318668065836997694e-01,-7.089517866305246052e-01,1.988566101751063075e-02,-5.331333940425746487e-01,1.747995324887873458e+00
2.657586417161016401e-01,2.846742712166723810e-01,-2.809324662688971741e-01,3.110296469756514970e-01,2.017415765402975902e-01,-2.615661673513350327e-01,-7.201740738538039421e-01
5.018844925235113053e-01,2.846742712166723810e-01,-8.666773798891271863e-01,5.073147338551905472e-01,2.020300731768167157e+00,-2.615661673513350327e-01,-7.201740738538039421e-01
5.018844925235113053e-01,2.846742712166723810e-01,-8.666773798891271863e-01,1.871831040635613674e-01,1.474732985199806334e+00,-2.615661673513350327e-01,-7.201740738538039421e-01
1.918639597367969296e+00,1.446408580343669925e+00,1.629105295536200648e+00,1.951412158754656234e+00,-1.434961663164785017e+00,-2.615661673513350327e-01,-7.201740738538039421e-01
1.446387895753149966e+00,1.446408580343669925e+00,9.924260416011680963e-01,1.685025255132424737e+00,-5.256820855508502754e-01,-2.615661673513350327e-01,-7.201740738538039421e-01
1.144146806719665621e+00,1.446408580343669925e+00,1.119761892388174696e+00,1.752790344650360765e+00,-3.438261700280633160e-01,-2.615661673513350327e-01,-7.201740738538039421e-01
1.455832929785446206e+00,1.446408580343669925e+00,1.068827552073371878e+00,1.938560159018495987e+00,-7.075380010736371794e-01,-2.615661673513350327e-01,-7.201740738538039421e-01
3.224288459098799686e-01,2.846742712166723810e-01,1.010750860921224153e-01,1.062287449734839573e+00,2.020300731768167157e+00,-2.615661673513350327e-01,-7.201740738538039421e-01
5.018844925235113053e-01,2.846742712166723810e-01,-2.626076469488411100e-02,1.050603813611057369e+00,1.111021154154232304e+00,-2.615661673513350327e-01,-7.201740738538039421e-01
2.657586417161016401e-01,2.846742712166723810e-01,-2.809324662688971741e-01,9.197470890246981501e-01,1.292877069677019319e+00,-2.615661673513350327e-01,-7.201740738538039421e-01
3.224288459098799686e-01,2.846742712166723810e-01,1.010750860921224153e-01,4.814783419055455177e-02,-1.619702545052763287e-01,-2.615661673513350327e-01,-7.201740738538039421e-01
6.152249009110679623e-01,1.446408580343669925e+00,1.010750860921224153e-01,2.607900116433884974e-01,-7.075380010736371794e-01,-2.615661673513350327e-01,-7.201740738538039421e-01
9.930262622029233377e-01,1.446408580343669925e+00,5.849513190827472231e-01,2.000351037997216697e-01,-1.253105747641998002e+00,-2.615661673513350327e-01,-7.201740738538039421e-01
-9.432057144178357388e-01,-8.770600379103251631e-01,-7.902758694169232934e-01,-9.659917813537304276e-01,2.017415765402975902e-01,-2.615661673513350327e-01,1.747995324887873458e+00
-5.370692510290911992e-01,-8.770600379103251631e-01,-5.865385081577128012e-01,-4.191976107607288671e-01,5.654534075858714814e-01,-2.615661673513350327e-01,-7.201740738538039421e-01
3.318738799421763752e-01,2.846742712166723810e-01,-1.535966154818906304e-01,-9.789761735672150578e-02,2.017415765402975902e-01,-2.615661673513350327e-01,-7.201740738538039421e-01
-5.370692510290911992e-01,-8.770600379103251631e-01,-7.138743589447192894e-01,-4.741107005425046483e-01,1.111021154154232304e+00,-2.615661673513350327e-01,-7.201740738538039421e-01
-1.009320952643910418e+00,-8.770600379103251631e-01,-8.921445500465284839e-01,-9.052368735100636554e-01,3.835974920630845775e-01,-2.615661673513350327e-01,5.139106255170347026e-01
-7.354149657073152380e-01,-8.770600379103251631e-01,-2.299981259540945511e-01,-5.290237903242804851e-01,5.654534075858714814e-01,-2.615661673513350327e-01,1.747995324887873458e+00
-2.442731960279032055e-01,2.846742712166723810e-01,-2.299981259540945511e-01,-1.611216449024691424e-02,-3.438261700280633160e-01,-2.615661673513350327e-01,-7.201740738538039421e-01
-1.009320952643910418e+00,-8.770600379103251631e-01,-9.176117202039297815e-01,-1.239388866650231291e+00,-5.256820855508502754e-01,-2.615661673513350327e-01,5.139106255170347026e-01
-7.731951018365008643e-01,-8.770600379103251631e-01,-2.809324662688971741e-01,-3.549376120799274115e-01,-1.619702545052763287e-01,-2.615661673513350327e-01,5.139106255170347026e-01
-7.259699316750188869e-01,-8.770600379103251631e-01,-4.592026573707063131e-01,-4.765798202445854781e-02,5.654534075858714814e-01,-2.615661673513350327e-01,5.139106255170347026e-01
