3.442394712190973705e-01,3.017844694311530573e-01,-1.302068850457840377e-01,3.623279983633407864e-01,1.509116648008133887e-02,-1.380319123648438673e+00,-6.973069072396818058e-01
1.474363615746162592e+00,1.475575996942377399e+00,1.563444922712906804e+00,1.454831936730946573e+00,-1.258355210468715457e+00,-1.380319123648438673e+00,-6.973069072396818058e-01
1.953229778681359718e+00,1.475575996942377399e+00,1.824006739291166967e+00,1.757316740513508391e+00,-1.440276121461400827e+00,-1.380319123648438673e+00,-6.973069072396818058e-01
1.483940939004866566e+00,1.475575996942377399e+00,1.250770742818994696e+00,1.389590116307256595e+00,-7.125924774906597925e-01,-1.380319123648438673e+00,-6.973069072396818058e-01
1.167889271467636325e+00,1.475575996942377399e+00,1.172602197845516558e+00,1.320789651133183806e+00,-8.945133884833450510e-01,-1.380319123648438673e+00,-6.973069072396818058e-01
1.790415283283392611e+00,1.475575996942377399e+00,1.954287647580297049e+00,2.339748264659539334e+00,-1.440276121461400827e+00,-1.380319123648438673e+00,-6.973069072396818058e-01
1.953229778681359718e+00,1.475575996942377399e+00,1.824006739291166967e+00,2.559198024266495786e+00,-1.258355210468715457e+00,-1.380319123648438673e+00,-6.973069072396818058e-01
5.932498759453999071e-01,3.017844694311530573e-01,1.303549315324760982e-01,-2.437806451162060489e-02,-7.125924774906597925e-01,-1.380319123648438673e+00,-6.973069072396818058e-01
-5.368742685816654259e-01,-8.720070580800712845e-01,-8.597799714649123626e-01,-6.815411284156961402e-01,1.288537543428878163e+00,-1.380319123648438673e+00,-6.973069072396818058e-01
5.166312898757683403e-01,3.017844694311530573e-01,-1.302068850457840377e-01,3.552107088625746645e-01,-1.668297445126039336e-01,-1.380319123648438673e+00,-6.973069072396818058e-01
5.166312898757683403e-01,3.017844694311530573e-01,-4.428810649396962007e-01,1.855819757609811493e-01,-3.487506555052892199e-01,-1.380319123648438673e+00,-6.973069072396818058e-01
-7.092660872383363957e-01,-8.720070580800712845e-01,-4.949934282553482001e-01,-9.045495327730358470e-01,-5.306715664979744229e-01,-1.380319123648438673e+00,-6.973069072396818058e-01
-7.667300267905600153e-01,-8.720070580800712845e-01,-3.907687016240441458e-01,-1.019612379702088845e+00,-5.306715664979744229e-01,-1.380319123648438673e+00,5.486424904677701386e-01
-1.121090987362605818e+00,-8.720070580800712845e-01,-9.118923347805644175e-01,-1.077736910625012312e+00,1.470458454421563532e+00,-1.380319123648438673e+00,5.486424904677701386e-01
-1.034895078034270499e+00,-8.720070580800712845e-01,-7.555552448336083637e-01,-1.088412844876161634e+00,-3.487506555052892199e-01,-1.380319123648438673e+00,5.486424904677701386e-01
-1.197709573432237384e+00,-8.720070580800712845e-01,-1.042173243069694388e+00,-1.434787600580114786e+00,1.288537543428878163e+00,-1.380319123648438673e+00,1.794591888175221861e+00
-1.188132250173533411e+00,-8.720070580800712845e-01,-9.379485164383903895e-01,-1.624581987267212480e+00,9.246957214435076455e-01,-1.380319123648438673e+00,1.794591888175221861e+00
-9.486991687059349587e-01,-8.720070580800712845e-01,-1.172454151358824470e+00,-1.362428490655658742e+00,1.288537543428878163e+00,-1.380319123648438673e+00,5.486424904677701386e-01
-7.954619965666718251e-01,-8.720070580800712845e-01,-2.604877933349141195e-01,-8.357490675989629469e-01,1.509116648008133887e-02,-1.105969981059929053e+00,1.794591888175221861e+00
-9.486991687059349587e-01,-8.720070580800712845e-01,-1.328791241305780524e+00,-8.642182256020275455e-01,2.925825742363045823e+00,-1.105969981059929053e+00,5.486424904677701386e-01
-5.368742685816654259e-01,-8.720070580800712845e-01,-3.907687016240441458e-01,-6.815411284156961402e-01,1.470458454421563532e+00,-1.105969981059929053e+00,-6.973069072396818058e-01
-7.092660872383363957e-01,-8.720070580800712845e-01,-4.949934282553482001e-01,-8.974322432722696696e-01,3.789329884654518699e-01,-1.105969981059929053e+00,-6.973069072396818058e-01
1.474363615746162592e+00,1.475575996942377399e+00,1.563444922712906804e+00,1.531935906322579921e+00,-1.258355210468715457e+00,-1.105969981059929053e+00,-6.973069072396818058e-01
1.953229778681359718e+00,1.475575996942377399e+00,1.824006739291166967e+00,1.663605762086753925e+00,-1.258355210468715457e+00,-1.105969981059929053e+00,-6.973069072396818058e-01
1.167889271467636325e+00,1.475575996942377399e+00,1.172602197845516558e+00,1.367052032888163904e+00,-7.125924774906597925e-01,-1.105969981059929053e+00,-6.973069072396818058e-01
1.483940939004866566e+00,1.475575996942377399e+00,1.250770742818994696e+00,1.359934743387397615e+00,-8.945133884833450510e-01,-1.105969981059929053e+00,-6.973069072396818058e-01
1.033806745845781139e+00,1.475575996942377399e+00,1.172602197845516558e+00,8.178345264123750846e-01,-1.440276121461400827e+00,-1.105969981059929053e+00,-6.973069072396818058e-01
2.230972153183774065e+00,1.475575996942377399e+00,2.683860733999425374e+00,1.957787061451755184e+00,-1.622197032454086196e+00,-1.105969981059929053e+00,-6.973069072396818058e-01
1.474363615746162592e+00,1.475575996942377399e+00,1.302883106134646640e+00,1.802392907351693996e+00,-7.125924774906597925e-01,-1.105969981059929053e+00,-6.973069072396818058e-01
1.474363615746162592e+00,1.475575996942377399e+00,1.433164014423776722e+00,1.747827021179153340e+00,-7.125924774906597925e-01,-1.105969981059929053e+00,-6.973069072396818058e-01
1.953229778681359718e+00,1.475575996942377399e+00,2.214849464158556991e+00,1.707495714008145260e+00,-1.076434299476030310e+00,-1.105969981059929053e+00,-6.973069072396818058e-01
-1.207286896690941358e+00,-1.458902821835683428e+00,-2.083754300192620645e-01,-7.740658919256562243e-01,-7.125924774906597925e-01,-1.105969981059929053e+00,1.794591888175221861e+00
1.033806745845781139e+00,1.475575996942377399e+00,1.172602197845516558e+00,1.078801808107134219e+00,-1.076434299476030310e+00,-1.105969981059929053e+00,-6.973069072396818058e-01
1.062538715621893060e+00,1.475575996942377399e+00,6.514785646889963422e-01,1.323162080966772569e+00,-5.306715664979744229e-01,-1.105969981059929053e+00,-6.973069072396818058e-01
1.167889271467636325e+00,1.475575996942377399e+00,1.172602197845516558e+00,1.298251567714090893e+00,-5.306715664979744229e-01,-1.105969981059929053e+00,-6.973069072396818058e-01
-7.188434104970402583e-01,-8.720070580800712845e-01,1.824672948481281254e-01,-5.877829709865704799e-02,-3.487506555052892199e-01,-1.105969981059929053e+00,5.486424904677701386e-01
-7.092660872383363957e-01,-8.720070580800712845e-01,-4.949934282553482001e-01,-6.969619223340227654e-01,1.970120774727666113e-01,-1.105969981059929053e+00,-6.973069072396818058e-01
-9.486991687059349587e-01,-8.720070580800712845e-01,-3.386563383083921464e-01,-8.238869184310193550e-01,5.608538994581371284e-01,-1.105969981059929053e+00,1.794591888175221861e+00
-7.284207337557442319e-01,-8.720070580800712845e-01,-2.083754300192620645e-01,-5.652920665698488722e-01,-3.487506555052892199e-01,-1.105969981059929053e+00,1.794591888175221861e+00
-9.391218454472309851e-01,-8.720070580800712845e-01,-6.513305182023042539e-01,-9.709775681135199843e-01,-1.668297445126039336e-01,-1.105969981059929053e+00,-6.973069072396818058e-01
-9.486991687059349587e-01,-8.720070580800712845e-01,-4.428810649396962007e-01,-1.046895322788359062e+00,3.789329884654518699e-01,-1.105969981059929053e+00,1.794591888175221861e+00
1.474363615746162592e+00,1.475575996942377399e+00,1.824006739291166967e+00,1.325534510800361332e+00,-8.945133884833450510e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.033806745845781139e+00,1.475575996942377399e+00,1.172602197845516558e+00,8.178345264123750846e-01,-1.440276121461400827e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
1.474363615746162592e+00,1.475575996942377399e+00,1.042321289556386477e+00,1.192678440119392835e+00,-8.945133884833450510e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.014652099328373414e+00,1.475575996942377399e+00,8.338718362937784789e-01,1.256734045626288321e+00,-3.487506555052892199e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.167889271467636325e+00,1.475575996942377399e+00,1.172602197845516558e+00,9.423870926757829114e-01,-1.076434299476030310e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
2.230972153183774065e+00,1.475575996942377399e+00,2.423298917421165211e+00,2.336189619909156079e+00,-1.440276121461400827e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
1.483940939004866566e+00,1.475575996942377399e+00,1.381051651108124778e+00,1.637509033917277979e+00,-8.945133884833450510e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.167889271467636325e+00,1.475575996942377399e+00,1.172602197845516558e+00,1.488045954401188586e+00,-3.487506555052892199e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
2.336322709029517330e+00,1.475575996942377399e+00,2.866254005604207400e+00,2.078780982964779867e+00,-1.622197032454086196e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
2.479982557910076491e+00,1.475575996942377399e+00,3.126815822182467564e+00,2.335003404992361808e+00,-1.622197032454086196e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
1.570136848333202106e+00,1.475575996942377399e+00,1.824006739291166967e+00,9.945805490147348049e-01,-1.622197032454086196e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
2.771982084081697217e-01,3.017844694311530573e-01,7.402324334602930055e-05,1.642301072586826449e-01,3.789329884654518699e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
5.166312898757683403e-01,3.017844694311530573e-01,-1.302068850457840377e-01,3.504658491953971944e-01,9.246957214435076455e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
3.442394712190973705e-01,3.017844694311530573e-01,-1.302068850457840377e-01,-4.454371809712472791e-02,1.970120774727666113e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
5.166312898757683403e-01,3.017844694311530573e-01,-4.428810649396962007e-01,4.560861557924664189e-02,3.789329884654518699e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.861048042316329476e-02,3.017844694311530573e-01,-2.604877933349141195e-01,-9.317852968569349803e-02,1.970120774727666113e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.953229778681359718e+00,1.475575996942377399e+00,1.172602197845516558e+00,2.389569291164902243e+00,-5.306715664979744229e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.953229778681359718e+00,1.475575996942377399e+00,1.615557286028558748e+00,2.281623733736615645e+00,-1.076434299476030310e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
1.570136848333202106e+00,1.475575996942377399e+00,1.693725831002036886e+00,1.982697574704436860e+00,-8.945133884833450510e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.474363615746162592e+00,1.475575996942377399e+00,1.954287647580297049e+00,1.798834262601310963e+00,-1.076434299476030310e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
3.442394712190973705e-01,3.017844694311530573e-01,-1.302068850457840377e-01,-2.295932451170449029e-01,-1.668297445126039336e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
-9.486991687059349587e-01,-8.720070580800712845e-01,-4.428810649396962007e-01,-8.345628526821685655e-01,1.288537543428878163e+00,-8.316208384714195434e-01,1.794591888175221861e+00
-5.368742685816654259e-01,-8.720070580800712845e-01,-8.597799714649123626e-01,-6.898446328332566990e-01,1.470458454421563532e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
-8.433486128601915821e-01,-8.720070580800712845e-01,-2.865439749927400914e-01,-7.159413610027325348e-01,3.789329884654518699e-01,-8.316208384714195434e-01,1.794591888175221861e+00
-1.207286896690941358e+00,-1.458902821835683428e+00,-3.907687016240441458e-01,-1.018426164785294352e+00,-7.125924774906597925e-01,-8.316208384714195434e-01,1.794591888175221861e+00
-7.092660872383363957e-01,-8.720070580800712845e-01,-5.210496099131742831e-01,-7.977901902615434082e-01,1.106616632436193015e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
-3.932144197011062658e-01,3.017844694311530573e-01,5.218638655899805745e-02,-6.056233737408570628e-01,-5.306715664979744229e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.474363615746162592e+00,1.475575996942377399e+00,1.042321289556386477e+00,1.304182642298062689e+00,-8.945133884833450510e-01,-8.316208384714195434e-01,-6.973069072396818058e-01
1.953229778681359718e+00,1.475575996942377399e+00,3.257096730471597645e+00,1.536680765989757447e+00,-2.167959765432141861e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
-7.667300267905600153e-01,-8.720070580800712845e-01,-7.816114264914343357e-01,-9.780948576142861617e-01,1.509116648008133887e-02,-8.316208384714195434e-01,5.486424904677701386e-01
-7.858846733079678515e-01,-8.720070580800712845e-01,-3.647125199662181738e-01,-4.751397328934774400e-01,-5.306715664979744229e-01,-8.316208384714195434e-01,5.486424904677701386e-01
-7.188434104970402583e-01,-8.720070580800712845e-01,1.824672948481281254e-01,-1.358822666902904652e-01,1.509116648008133887e-02,-8.316208384714195434e-01,5.486424904677701386e-01
1.167889271467636325e+00,1.475575996942377399e+00,1.172602197845516558e+00,4.939978541275147905e-01,-1.622197032454086196e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
-7.188434104970402583e-01,-8.720070580800712845e-01,1.303549315324760982e-01,-3.826149693835173560e-01,-5.306715664979744229e-01,-8.316208384714195434e-01,5.486424904677701386e-01
-3.836370964424022922e-01,3.017844694311530573e-01,4.430291114263882335e-01,-2.082413766147464262e-01,-7.125924774906597925e-01,-8.316208384714195434e-01,1.794591888175221861e+00
1.474363615746162592e+00,1.475575996942377399e+00,1.954287647580297049e+00,8.083448070780202555e-01,-1.622197032454086196e+00,-8.316208384714195434e-01,-6.973069072396818058e-01
3.442394712190973705e-01,3.017844694311530573e-01,-1.302068850457840377e-01,-9.673717443607657285e-02,1.970120774727666113e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
5.166312898757683403e-01,3.017844694311530573e-01,-1.302068850457840377e-01,4.192663143694700945e-01,5.608538994581371284e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
-1.121090987362605818e+00,-8.720070580800712845e-01,-9.900608797540424444e-01,-1.224827560307513163e+00,1.288537543428878163e+00,-5.572716958829100342e-01,1.794591888175221861e+00
-7.092660872383363957e-01,-8.720070580800712845e-01,-6.513305182023042539e-01,-6.305338869935386281e-01,3.789329884654518699e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
-1.197709573432237384e+00,-8.720070580800712845e-01,-1.042173243069694388e+00,-1.360056060822070201e+00,2.016221187399619197e+00,-5.572716958829100342e-01,1.794591888175221861e+00
-5.368742685816654259e-01,-8.720070580800712845e-01,-7.816114264914343357e-01,-5.225883295652519189e-01,5.608538994581371284e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
5.166312898757683403e-01,3.017844694311530573e-01,-1.302068850457840377e-01,9.471319523429603260e-01,5.608538994581371284e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
5.932498759453999071e-01,3.017844694311530573e-01,1.303549315324760982e-01,7.703859297406007167e-01,9.246957214435076455e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
2.771982084081697217e-01,3.017844694311530573e-01,7.402324334602930055e-05,7.478478463215078031e-01,3.789329884654518699e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
1.014652099328373414e+00,1.475575996942377399e+00,9.120403812672565058e-01,1.374169322388929970e+00,-5.306715664979744229e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
1.474363615746162592e+00,1.475575996942377399e+00,1.172602197845516558e+00,2.036077245960183024e+00,-3.487506555052892199e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
1.167889271467636325e+00,1.475575996942377399e+00,1.172602197845516558e+00,1.749013236095947832e+00,-7.125924774906597925e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
1.033806745845781139e+00,1.475575996942377399e+00,1.172602197845516558e+00,1.511770252737075770e+00,1.509116648008133887e-02,-5.572716958829100342e-01,-6.973069072396818058e-01
-9.391218454472309851e-01,-8.720070580800712845e-01,-5.731619732288262270e-01,-9.057357476898302284e-01,3.789329884654518699e-01,-5.572716958829100342e-01,5.486424904677701386e-01
-9.486991687059349587e-01,-8.720070580800712845e-01,-7.034428815179563088e-01,-8.096523394294870002e-01,-3.487506555052892199e-01,-5.572716958829100342e-01,5.486424904677701386e-01
-1.149822957138717738e+00,-8.720070580800712845e-01,-1.380903604621432690e+00,-1.581878250262615415e+00,3.789329884654518699e-01,-5.572716958829100342e-01,1.794591888175221861e+00
-1.082781694327790145e+00,-8.720070580800712845e-01,-1.146397969700998498e+00,-1.161958169717411948e+00,1.288537543428878163e+00,-5.572716958829100342e-01,1.794591888175221861e+00
-1.015740431516862552e+00,-8.720070580800712845e-01,-7.816114264914343357e-01,-1.017239949868500082e+00,-3.487506555052892199e-01,-5.572716958829100342e-01,-6.973069072396818058e-01
-1.015740431516862552e+00,-8.720070580800712845e-01,-7.816114264914343357e-01,-1.037405603454004233e+00,1.509116648008133887e-02,-5.572716958829100342e-01,5.486424904677701386e-01
-7.667300267905600153e-01,-8.720070580800712845e-01,-7.816114264914343357e-01,-8.737079449363824857e-01,-5.306715664979744229e-01,-5.572716958829100342e-01,5.486424904677701386e-01
-7.284207337557442319e-01,-8.720070580800712845e-01,-2.083754300192620645e-01,-5.854577201553529120e-01,-1.668297445126039336e-01,-5.572716958829100342e-01,1.794591888175221861e+00
-8.433486128601915821e-01,-8.720070580800712845e-01,-3.126001566505661189e-01,-7.017067820012002910e-01,1.509116648008133887e-02,-5.572716958829100342e-01,1.794591888175221861e+00
-1.121090987362605818e+00,-8.720070580800712845e-01,-9.900608797540424444e-01,-1.165516814467794982e+00,1.970120774727666113e-01,-5.572716958829100342e-01,5.486424904677701386e-01
5.166312898757683403e-01,3.017844694311530573e-01,7.402324334602930055e-05,5.651707491351763979e-01,1.970120774727666113e-01,-2.829225532944004695e-01,-6.973069072396818058e-01
5.166312898757683403e-01,3.017844694311530573e-01,-8.597799714649123626e-01,5.331429463817286551e-01,2.016221187399619197e+00,-2.829225532944004695e-01,-6.973069072396818058e-01
5.166312898757683403e-01,3.017844694311530573e-01,-8.597799714649123626e-01,2.081200591800739796e-01,1.470458454421563532e+00,-2.829225532944004695e-01,-6.973069072396818058e-01
1.953229778681359718e+00,1.475575996942377399e+00,1.693725831002036886e+00,1.999304583539557756e+00,-1.440276121461400827e+00,-2.829225532944004695e-01,-6.973069072396818058e-01
1.167889271467636325e+00,1.475575996942377399e+00,1.172602197845516558e+00,1.797648047684516470e+00,-3.487506555052892199e-01,-2.829225532944004695e-01,-6.973069072396818058e-01
1.483940939004866566e+00,1.475575996942377399e+00,1.120489834529864615e+00,1.986256219454819893e+00,-7.125924774906597925e-01,-2.829225532944004695e-01,-6.973069072396818058e-01
3.346621479603933969e-01,3.017844694311530573e-01,1.303549315324760982e-01,1.096595031859049829e+00,2.016221187399619197e+00,-2.829225532944004695e-01,-6.973069072396818058e-01
5.166312898757683403e-01,3.017844694311530573e-01,7.402324334602930055e-05,1.084732882691106237e+00,1.106616632436193015e+00,-2.829225532944004695e-01,-6.973069072396818058e-01
5.932498759453999071e-01,3.017844694311530573e-01,1.303549315324760982e-01,8.866349915864479847e-01,1.288537543428878163e+00,-2.829225532944004695e-01,-6.973069072396818058e-01
2.771982084081697217e-01,3.017844694311530573e-01,-2.604877933349141195e-01,9.518768120101377406e-01,1.288537543428878163e+00,-2.829225532944004695e-01,-6.973069072396818058e-01
3.346621479603933969e-01,3.017844694311530573e-01,1.303549315324760982e-01,6.696048408154513243e-02,-1.668297445126039336e-01,-2.829225532944004695e-01,-6.973069072396818058e-01
6.315591689802155795e-01,1.475575996942377399e+00,1.303549315324760982e-01,2.828515989381186757e-01,-7.125924774906597925e-01,-2.829225532944004695e-01,-6.973069072396818058e-01
1.014652099328373414e+00,1.475575996942377399e+00,6.254223830311703702e-01,2.211684232648119530e-01,-1.258355210468715457e+00,-2.829225532944004695e-01,-6.973069072396818058e-01
-5.368742685816654259e-01,-8.720070580800712845e-01,-5.731619732288262270e-01,-4.075254826361989213e-01,5.608538994581371284e-01,-2.829225532944004695e-01,-6.973069072396818058e-01
3.442394712190973705e-01,3.017844694311530573e-01,-1.302068850457840377e-01,-8.131638051774989218e-02,1.970120774727666113e-01,-2.829225532944004695e-01,-6.973069072396818058e-01
-5.368742685816654259e-01,-8.720070580800712845e-01,-7.034428815179563088e-01,-4.632775837255338480e-01,1.106616632436193015e+00,-2.829225532944004695e-01,-6.973069072396818058e-01
-5.943382081338890455e-01,-8.720070580800712845e-01,-2.344316116770880920e-01,-3.327939428781542253e-01,-7.125924774906597925e-01,-2.829225532944004695e-01,1.794591888175221861e+00
-1.015740431516862552e+00,-8.720070580800712845e-01,-8.858361531227384456e-01,-9.009908880226527028e-01,3.789329884654518699e-01,-2.829225532944004695e-01,5.486424904677701386e-01
-7.379980570144482055e-01,-8.720070580800712845e-01,-2.083754300192620645e-01,-5.190296848148687747e-01,5.608538994581371284e-01,-2.829225532944004695e-01,1.794591888175221861e+00
-2.399772475618431600e-01,3.017844694311530573e-01,-2.083754300192620645e-01,1.718663657855317795e-03,-3.487506555052892199e-01,-2.829225532944004695e-01,-6.973069072396818058e-01
-1.015740431516862552e+00,-8.720070580800712845e-01,-9.118923347805644175e-01,-1.240248354225839789e+00,-5.306715664979744229e-01,-2.829225532944004695e-01,5.486424904677701386e-01
3.442394712190973705e-01,3.017844694311530573e-01,-3.907687016240441458e-01,2.709894497701750837e-01,5.608538994581371284e-01,-2.829225532944004695e-01,-6.973069072396818058e-01
-7.763073500492639889e-01,-8.720070580800712845e-01,-2.604877933349141195e-01,-3.422836622125091099e-01,-1.668297445126039336e-01,-2.829225532944004695e-01,5.486424904677701386e-01
-7.284207337557442319e-01,-8.720070580800712845e-01,-4.428810649396962007e-01,-3.030913909559240435e-02,5.608538994581371284e-01,-2.829225532944004695e-01,5.486424904677701386e-01
-7.188434104970402583e-01,-8.720070580800712845e-01,-1.823192483614360648e-01,-4.454371809712472791e-02,-3.487506555052892199e-01,-2.829225532944004695e-01,5.486424904677701386e-01
-7.188434104970402583e-01,-8.720070580800712845e-01,2.606358398216061523e-01,-3.695666052987793826e-01,-7.125924774906597925e-01,-2.829225532944004695e-01,5.486424904677701386e-01
-1.006163108258158578e+00,-8.720070580800712845e-01,-1.354847422963606718e+00,-1.408690872410638839e+00,7.427748104508223870e-01,-2.829225532944004695e-01,1.794591888175221861e+00
