-4.044954836853936198e-01,1.840172851370700746e+00
-5.901239821176180317e-02,-6.252037331307962464e-01
-6.243483562595228964e-01,4.228998267989506621e-01
-3.102728240107667235e-01,8.513960199777504956e-01
-3.730879304605179692e-01,8.118449467220325566e-01
9.460293049842579682e-01,1.365559972302084590e+00
5.691386662857504941e-01,1.629207561098350077e+00
-4.673105901351448099e-01,-5.461015866193602575e-01
-2.788652707858911284e-01,-1.198694236012097569e+00
-2.788652707858911284e-01,-5.856526598750783075e-01
5.063235598359993039e-01,-3.087951470850522351e-01
-6.243483562595228964e-01,-5.171317092288514605e-02
-3.730879304605179692e-01,1.262667773810655925e-01
8.832141985345066670e-01,2.844710704039376536e-01
1.668403029156397155e+00,2.024718293655530132e+00
9.802536791261627636e-02,-8.229590994093863854e-01
-3.102728240107667235e-01,3.372320676534164008e-01
-4.044954836853936198e-01,2.976809943976984063e-01
3.178782404867456224e-01,2.910760324008180300e-01
4.435084533862480582e-01,-9.782961950626202496e-02
-9.041995143663741907e-02,-1.330517971083620354e+00
-5.615332498097717062e-01,-1.637613100399391008e-01
-5.929408030346473568e-01,-4.933403520634421224e-01
7.261764324101286361e-01,1.115043608774015871e+00
6.633613259603774459e-01,7.613438960691865619e-03
-7.813861223839010384e-01,5.217775099382456760e-01
-2.474577175610155055e-01,-1.218469772639956483e+00
2.550631340369943767e-01,-4.406188228299651732e-01
-1.032646548182905910e+00,-1.152538141432889462e+00
1.762625688831024107e+00,-1.000938869733507541e+00
1.260104837233014141e+00,-1.073435994921453362e+00
3.806933469364968126e-01,1.921983492615229883e-01
-5.929408030346473568e-01,-1.284361876504412248e+00
1.922480275872431310e-01,-5.988231158528372067e-01
-1.218275046615130419e-01,-7.768029455035682096e-01
3.802708237989428641e-03,1.088702459512058685e+00
-5.615332498097717062e-01,-4.933403520634421224e-01
9.802536791261627636e-02,-1.264586339876553334e+00
4.435084533862480582e-01,-1.238245309267815397e+00
-7.185710159341497372e-01,-1.060265479617084505e+00
-4.044954836853936198e-01,1.378730546933063295e+00
3.521026146286504455e-02,-1.112987068177171412e+00
2.236555808121187539e-01,-5.461015866193602575e-01
7.261764324101286361e-01,-1.330517971083620354e+00
-4.673105901351448099e-01,-1.534878358685700883e+00
-1.218275046615130419e-01,-4.669994401079242685e-01
6.947688791852529855e-01,-7.899734014813272198e-01
-3.102728240107667235e-01,-1.872747299482599784e-02
2.236555808121187539e-01,-1.218469772639956483e+00
-7.813861223839010384e-01,-1.271191361200043390e+00
2.550631340369943767e-01,1.049151386256340635e+00
-1.001238994958030259e+00,-6.515446450863141559e-01
3.492857937116212175e-01,-1.356898529034969547e+00
-7.499785691590253878e-01,-3.812922129463881538e-01
-3.102728240107667235e-01,-1.014109385037876399e+00
-3.102728240107667235e-01,-7.805408287840301385e-02
-4.987181433600204605e-01,4.558852874205704397e-01
4.435084533862480582e-01,-4.010677495742471788e-01
-3.102728240107667235e-01,-3.812922129463881538e-01
-7.185710159341497372e-01,6.799818029611177650e-01
-8.442012288336522285e-01,7.354512949436894931e-02
-6.243483562595228964e-01,3.240221436596556481e-01
-8.127936756087765779e-01,-4.801698960856831677e-01
-7.499785691590253878e-01,-2.164828392734160500e-01
-6.243483562595228964e-01,6.272601550744211218e-01
-1.532350578863886648e-01,-5.065505133636423185e-01
-6.871634627092741976e-01,-3.417411396906701593e-01
-6.243483562595228964e-01,-3.746871322962880835e-01
-3.416803772356423741e-01,1.988033112584033646e-01
3.178782404867456224e-01,-1.637613100399391008e-01
-9.384238885082790693e-01,2.185788478862623618e-01
1.608404743623675082e-01,5.217775099382456760e-01
-8.442012288336522285e-01,-1.225035266620835284e+00
-7.185710159341497372e-01,-8.031835627815273604e-01
9.802536791261627636e-02,-1.040489942989225369e+00
3.492857937116212175e-01,-2.955849857848520945e-01
-6.243483562595228964e-01,9.963903890068618319e-01
-3.416803772356423741e-01,-9.811633331056485163e-01
-2.474577175610155055e-01,-9.481776945041991977e-01
-7.813861223839010384e-01,-2.533255364492607159e-02
7.261764324101286361e-01,5.217775099382456760e-01
-8.442012288336522285e-01,-9.481776945041991977e-01
-9.384238885082790693e-01,-1.646926557129364532e+00
-2.160501643361398827e-01,-1.442566169527284226e+00
-8.442012288336522285e-01,-1.449171190850774504e+00
-3.730879304605179692e-01,-4.208432862021061482e-01
3.178782404867456224e-01,2.426833988209590398e+00
-6.557559094843985470e-01,-2.955849857848520945e-01
-7.185710159341497372e-01,-4.510809027278507577e-02
-1.846426111112642876e-01,1.431452194819759827e+00
-4.359030369102692148e-01,-9.086266212484812588e-01
1.071659517883760460e+00,-9.943338484100173735e-01
5.063235598359993039e-01,-2.362583759012750473e-01
1.228697284008138491e+00,-3.615166763185291843e-01
2.550631340369943767e-01,2.449199971482196314e-01
-2.160501643361398827e-01,1.536934839955935272e+00
-1.218275046615130419e-01,1.939050534509995760e+00
1.608404743623675082e-01,1.550105414586913977e+00
1.608404743623675082e-01,1.681968558347828768e+00
-5.615332498097717062e-01,1.405111045557802640e+00
-2.788652707858911284e-01,1.668758634354067905e+00
-2.160501643361398827e-01,2.763018110883193490e+00
-8.442012288336522285e-01,3.504026422843950495e-01
-4.673105901351448099e-01,6.037455486339032840e-02
-6.557559094843985470e-01,8.381860959839897429e-01
4.749160066111237088e-01,2.044493830283389268e+00
-6.243483562595228964e-01,4.635088887271372471e+00
1.608404743623675082e-01,4.426753634268096871e-01
-5.301256965848960556e-01,8.777371692397077929e-01
-1.846426111112642876e-01,2.683915964371757834e+00
-7.499785691590253878e-01,-5.328914253191601169e-01
3.802708237989428641e-03,8.579616326118487679e-01
-2.788652707858911284e-01,9.898247763727635595e-01
3.806933469364968126e-01,8.975127058675668179e-01
-7.185710159341497372e-01,4.716463086962956880e-02
1.071659517883760460e+00,-9.943338484100173735e-01
-5.615332498097717062e-01,5.349874339320064287e-01
-8.127936756087765779e-01,4.361097507927114147e-01
-4.044954836853936198e-01,3.046480826931647012e+00
1.762625688831024107e+00,-1.703663906900391711e-01
6.947688791852529855e-01,-5.394965059692602427e-01
1.919663454955402138e+00,-1.093211531549312276e+00
-1.532350578863886648e-01,5.217775099382456760e-01
-5.615332498097717062e-01,8.513960199777504956e-01
-2.760484498688618726e-02,-6.779252623642731956e-01
3.521026146286504455e-02,1.418281620188781345e+00
-5.301256965848960556e-01,-8.756806286428633346e-01
3.802708237989428641e-03,-1.099816552872802555e+00
-7.499785691590253878e-01,1.394767013748263451e-01
-5.615332498097717062e-01,-4.142382055520060780e-01
-6.243483562595228964e-01,2.185788478862623618e-01
-3.102728240107667235e-01,4.031242901710916371e-01
-2.788652707858911284e-01,1.921983492615229883e-01
4.749160066111237088e-01,-3.812922129463881538e-01
-5.929408030346473568e-01,-8.888510846206222338e-01
8.518066453096311275e-01,-8.163540187592862596e-01
1.731218135606148456e+00,1.958826071137854896e+00
-5.929408030346473568e-01,8.645665946087291998e-01
-1.001238994958030259e+00,5.745385071877244787e-01
2.359369200103660802e+00,-5.197209693414012177e-01
-6.243483562595228964e-01,-1.482117242783002053e+00
3.802708237989428641e-03,-7.768029455035682096e-01
-9.070163352834035297e-01,-1.145933120109399184e+00
2.864706872618699718e-01,-1.967073026455570528e-01
9.774368582091336188e-01,2.169752012047423406e+00
1.385735050132516522e+00,2.631194557746607821e+00
8.518066453096311275e-01,5.679335451908440469e-01
2.799074945251919466e+00,8.118449467220325566e-01
3.521026146286504455e-02,1.668758634354067905e+00
4.749160066111237088e-01,1.873118962629538364e+00
-2.160501643361398827e-01,6.008796564496816650e-01
1.294329211374918853e-01,1.484213192069238740e+00
3.584263775873809621e+00,2.169752012047423406e+00
-4.359030369102692148e-01,4.690558620515490329e-01
1.479957709807143473e+00,1.016165925634720857e+00
1.574180369481770203e+00,1.471003268075477877e+00
1.291512390457889792e+00,2.317494225172409827e-01
8.923547824102666226e+00,1.497383766700217222e+00
3.490041116199182891e+00,3.039875623673219618e+00
3.802708237989428641e-03,1.754465742862384436e+00
-6.557559094843985470e-01,-7.240814162700913714e-01
6.005462195106261447e-01,-3.219656030628111343e-01
-4.359030369102692148e-01,2.185788478862623618e-01
1.668403029156397155e+00,3.395835282974681846e+00
1.511365263032019124e+00,8.513960199777504956e-01
1.699810582381272805e+00,1.826962927376940105e+00
-1.846426111112642876e-01,2.779054577698393813e-01
9.802536791261627636e-02,1.262667773810655925e-01
6.661781468774066739e-02,-2.955849857848520945e-01
5.063235598359993039e-01,1.790277746305443674e-01
-2.474577175610155055e-01,1.721519631603546818e+00
-5.929408030346473568e-01,-8.163540187592862596e-01
-3.730879304605179692e-01,7.063623015858571108e-01
1.322919943682765442e+00,6.865867649579980858e-01
3.178782404867456224e-01,-4.406188228299651732e-01
-4.987181433600204605e-01,-7.438569528979502854e-01
6.005462195106261447e-01,9.304981664891865956e-01
7.261764324101286361e-01,1.167804606023494562e+00
5.154641437117590819e+00,3.767831409091343953e-01
6.005462195106261447e-01,-6.252037331307962464e-01
-5.301256965848960556e-01,-7.306467915977501448e-01
1.922480275872431310e-01,2.844710704039376536e-01
1.040251964658884809e+00,1.391901121564041999e+00
-4.987181433600204605e-01,-1.505908540621801739e-01
-1.846426111112642876e-01,-7.965784821314272346e-01
5.063235598359993039e-01,2.459779858206881276e+00
3.492857937116212175e-01,1.906065073888375982e+00
-6.871634627092741976e-01,-3.087951470850522351e-01
-2.788652707858911284e-01,4.426753634268096871e-01
-6.557559094843985470e-01,5.877090818187030719e-01
1.103067071108636110e+00,-5.461015866193602575e-01
2.236555808121187539e-01,-1.110397808064621655e-01
1.040251964658884809e+00,-1.373806927619800333e-01
9.802536791261627636e-02,-4.801698960856831677e-01
-3.416803772356423741e-01,2.082360026089201399e-02
-6.557559094843985470e-01,-6.515446450863141559e-01
-9.070163352834035297e-01,1.790277746305443674e-01
1.608404743623675082e-01,-6.119935718305961059e-01
9.774368582091336188e-01,1.286457825790648712e+00
8.203990920847554769e-01,3.435386356230399674e+00
-8.127936756087765779e-01,-9.284021578763402838e-01
-9.070163352834035297e-01,-1.505908540621801739e-01
-5.615332498097717062e-01,9.304981664891865956e-01
-1.532350578863886648e-01,7.854644480972930998e-01
-5.615332498097717062e-01,-7.043058796422323464e-01
-6.243483562595228964e-01,-1.178918699384238433e+00
-9.384238885082790693e-01,-1.442566169527284226e+00
6.005462195106261447e-01,-7.636324895258093104e-01
-7.499785691590253878e-01,-7.043058796422323464e-01
-3.730879304605179692e-01,-1.373806927619800333e-01
-4.359030369102692148e-01,-1.198694236012097569e+00
6.005462195106261447e-01,3.399405623865094095e-02
6.947688791852529855e-01,2.053689238925016092e-01
-8.756087820585278791e-01,-6.779252623642731956e-01
-3.730879304605179692e-01,1.526472760058049660e-01
-2.788652707858911284e-01,-1.099816552872802555e+00
-2.160501643361398827e-01,-4.537892788077241280e-01
-6.243483562595228964e-01,-1.099816552872802555e+00
1.354327496907641093e+00,-2.824145298070931398e-01
-6.243483562595228964e-01,4.031242901710916371e-01
-6.871634627092741976e-01,-6.910957183420322059e-01
2.550631340369943767e-01,-1.416225138918546511e+00
-4.987181433600204605e-01,-5.197209693414012177e-01
-9.698314417331547199e-01,-1.350293507711479490e+00
-3.416803772356423741e-01,-6.119935718305961059e-01
-2.760484498688618726e-02,9.304981664891865956e-01
1.542772816256894775e+00,-4.010677495742471788e-01
-4.044954836853936198e-01,3.899537155401130439e-01
-3.416803772356423741e-01,-7.438569528979502854e-01
-3.102728240107667235e-01,-3.087951470850522351e-01
-6.243483562595228964e-01,-1.178918699384238433e+00
4.749160066111237088e-01,5.152118973041474037e-01
-2.160501643361398827e-01,-1.571562293898390306e-01
-8.756087820585278791e-01,-1.745804240268659546e+00
3.178782404867456224e-01,-1.637613100399391008e-01
2.108108774304655597e+00,-2.692440738293341851e-01
-2.160501643361398827e-01,-1.363464023015848348e+00
9.802536791261627636e-02,-8.361295553871452846e-01
6.633613259603774459e-01,-3.812922129463881538e-01
9.146217517593823176e-01,3.767831409091343953e-01
1.294329211374918853e-01,-2.033123832956571231e-01
1.354327496907641093e+00,2.976809943976984063e-01
-1.846426111112642876e-01,-2.164828392734160500e-01
-5.929408030346473568e-01,-3.219656030628111343e-01
-4.987181433600204605e-01,1.326008899046366762e+00
-5.301256965848960556e-01,-7.043058796422323464e-01
-8.442012288336522285e-01,-1.304137413132271384e+00
-7.499785691590253878e-01,-5.922180352027371919e-01
7.261764324101286361e-01,-1.176051561341210222e-01
-5.615332498097717062e-01,-6.779252623642731956e-01
-6.557559094843985470e-01,-1.172313678060748376e+00
1.922480275872431310e-01,1.009600313000622585e+00
5.063235598359993039e-01,6.799818029611177650e-01
-8.756087820585278791e-01,-6.119935718305961059e-01
-5.301256965848960556e-01,-1.297571919151392583e+00
-8.442012288336522285e-01,6.037455486339032840e-02
3.178782404867456224e-01,2.393888118212299521e+00
-2.760484498688618726e-02,2.037928217649290996e+00
4.121009001613724632e-01,9.304981664891865956e-01
5.691386662857504941e-01,7.129672635827375426e-01
-4.673105901351448099e-01,5.481580085629850219e-01
-6.557559094843985470e-01,1.207355679279212612e+00
-5.901239821176180317e-02,2.347731841698154742e+00
-4.987181433600204605e-01,-6.119935718305961059e-01
-4.044954836853936198e-01,1.787411854121222055e+00
-2.474577175610155055e-01,-9.218367825486813993e-01
1.574180369481770203e+00,-1.835368466677980981e-01
-6.243483562595228964e-01,-6.647548063865142964e-01
-8.442012288336522285e-01,-9.782961950626202496e-02
-7.499785691590253878e-01,-1.139367626128520383e+00
-3.416803772356423741e-01,-5.263260499915012325e-01
-3.416803772356423741e-01,-1.211864751316466426e+00
9.802536791261627636e-02,-3.351360590405700890e-01
-2.788652707858911284e-01,-1.637613100399391008e-01
3.521026146286504455e-02,-1.373806927619800333e-01
2.830482498476794895e+00,7.459133748415751608e-01
3.802708237989428641e-03,1.635812523095230286e+00
-4.673105901351448099e-01,-1.373806927619800333e-01
3.301595796849929432e+00,1.840172851370700746e+00
8.518066453096311275e-01,1.299628400421627195e+00
6.005462195106261447e-01,1.998377144393572724e+00
5.154641437117590819e+00,2.082360026089201399e-02
7.575839856350042867e-01,1.002995351003742153e+00
1.197289730783262840e+00,4.426753634268096871e-01
-4.359030369102692148e-01,-2.692440738293341851e-01
2.265146540429034072e+00,4.361097507927114147e-01
-5.301256965848960556e-01,-5.461015866193602575e-01
-8.127936756087765779e-01,-1.110397808064621655e-01
2.864706872618699718e-01,-1.901419273178981961e-01
6.005462195106261447e-01,1.299628400421627195e+00
3.178782404867456224e-01,6.404307297053997150e-01
9.802536791261627636e-02,-5.557017017067065676e-03
-7.185710159341497372e-01,1.035941462262579771e+00
1.071659517883760460e+00,-3.087951470850522351e-01
-5.615332498097717062e-01,3.635732169153736426e-01
3.802708237989428641e-03,2.844710704039376536e-01
-4.044954836853936198e-01,-1.110397808064621655e-01
-4.359030369102692148e-01,1.668758634354067905e+00
-7.499785691590253878e-01,-7.701978648534681948e-01
