-6.366434184107260252e-01,1.949670914688067080e+00,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-2.005294871065732565e+00,-6.707393168563683394e-01
8.419018114632238481e-01,2.454784589145370399e-01,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-2.005294871065732565e+00,-6.707393168563683394e-01
3.490534015052405570e-01,8.135426108390471089e-01,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-2.005294871065732565e+00,1.512861305382299903e+00
-1.129491828368709205e+00,1.381606762763557095e+00,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-1.201930915715273329e+00,1.512861305382299903e+00
5.334435553045061701e-02,1.825279814473301787e-02,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-1.201930915715273329e+00,3.768841030616054133e-01
-1.652429930724127249e+00,1.613616121654830815e+00,-9.047568824046576808e-01,6.325060509164489586e-01,-1.356181719256423612e+00,9.665981601957996938e-01,2.451812617515410353e-01,-6.707393168563683394e-01
-1.040260326776316635e+00,6.927542332719407447e-01,-9.047568824046576808e-01,6.325060509164489586e-01,-1.356181719256423612e+00,2.495659008255275008e-02,4.417940192452063375e-01,-6.707393168563683394e-01
1.827598631379190319e+00,-8.906498449344830703e-01,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-2.005294871065732565e+00,3.847925554597060760e+00
-1.040260326776316635e+00,6.927542332719407447e-01,-9.047568824046576808e-01,6.325060509164489586e-01,-1.356181719256423612e+00,2.495659008255275008e-02,4.417940192452063375e-01,-7.212271925150659513e-01
5.334435553045061701e-02,1.825279814473301787e-02,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-1.201930915715273329e+00,1.512861305382299903e+00
3.490534015052405570e-01,8.135426108390471089e-01,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-2.005294871065732565e+00,-4.056779696482063491e-01
5.334435553045061701e-02,1.825279814473301787e-02,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-1.201930915715273329e+00,2.648838507702994338e+00
-3.409343724359359951e-01,4.727041196843410620e-01,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-1.201930915715273329e+00,2.648838507702994338e+00
-1.129491828368709205e+00,1.381606762763557095e+00,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-1.201930915715273329e+00,2.648838507702994338e+00
4.476230834968372152e-01,-4.361985233948750262e-01,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-1.201930915715273329e+00,2.648838507702994338e+00
-1.652429930724127249e+00,1.613616121654830815e+00,-9.047568824046576808e-01,6.325060509164489586e-01,-1.356181719256423612e+00,9.665981601957996938e-01,2.451812617515410353e-01,3.784815710023688773e+00
3.490534015052405570e-01,8.135426108390471089e-01,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-2.005294871065732565e+00,-6.707393168563683394e-01
-1.129491828368709205e+00,1.381606762763557095e+00,-9.047568824046576808e-01,1.958717274853978729e+00,-1.356181719256423612e+00,-6.119554923264067803e-01,-1.201930915715273329e+00,-4.056779696482063491e-01
1.931356191370344755e+00,-8.906498449344830703e-01,-9.047568824046576808e-01,-1.062097179670394631e+00,-1.356181719256423612e+00,1.968636565709896091e+00,1.722442710684074507e-01,-4.056779696482063491e-01
7.796472754685311868e-01,1.372039366520617865e+00,-9.047568824046576808e-01,-1.742724436455484749e-01,1.698886507166827708e-01,-6.929421579775457696e-01,-2.854617719141564480e-01,-7.212271925150659513e-01
1.498388863222243073e-01,2.245064273688812229e+00,-9.047568824046576808e-01,2.465923994508119679e-02,-5.675546363575876413e-02,9.652255048457817344e-01,-1.817138576259967664e+00,-7.212271925150659513e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-7.212271925150659513e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-8.631654960797648934e-01,1.454205298713851846e+00,-5.570492783256344449e-01,2.113554109999434549e-01,-7.212271925150659513e-01
7.900230314676466303e-01,2.311273645501283336e-01,-9.047568824046576808e-01,-1.776777672570063471e+00,2.179466464641664381e+00,-1.708707116991835084e+00,2.208137663180230081e+00,-7.212271925150659513e-01
1.827598631379190319e+00,5.301084971419757208e-01,-9.047568824046576808e-01,2.309587636686967205e-01,-1.142664076527034542e-02,-1.708707116991835084e+00,-2.331142858927017641e-02,-7.212271925150659513e-01
1.765344095384497880e+00,5.109737046560975937e-01,-9.047568824046576808e-01,-1.364178625122831390e+00,3.509111935509322322e+00,-1.708707116991835084e+00,6.003526946433234146e-01,-7.212271925150659513e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-7.212271925150659513e-01
9.311333130556168625e-01,2.705928740522521303e-01,-9.047568824046576808e-01,-6.237106917577108778e-01,4.720808031866048360e-01,-1.708707116991835084e+00,1.500965970904628355e+00,-7.212271925150659513e-01
2.411753694129389114e+00,-8.906498449344830703e-01,-9.047568824046576808e-01,-1.216821822463105995e+00,2.904727630569476915e+00,-1.708707116991835084e+00,1.162707463388645390e+00,-7.212271925150659513e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-7.212271925150659513e-01
2.069055443173592190e-01,1.650689782096219638e+00,-9.047568824046576808e-01,-7.047569332205605441e-01,8.044921709035192103e-01,-1.708707116991835084e+00,1.022118771202314313e+00,-7.212271925150659513e-01
1.068093292243940562e+00,2.418906853234348842e-01,-9.047568824046576808e-01,-1.010522298739490399e+00,3.663135498221322117e-01,-4.088025005235495501e-01,7.229714036178673808e-01,-7.212271925150659513e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-7.212271925150659513e-01
2.577467487130246093e-01,2.491424726944494683e+00,-9.047568824046576808e-01,3.304246054640120889e-01,2.001078659636751356e-01,-4.650813698743400115e-01,-1.308693757150005688e+00,-7.212271925150659513e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-7.212271925150659513e-01
-1.303065256538925021e-01,1.511962536573602689e+00,-9.047568824046576808e-01,-1.109988140534805767e+00,3.360943345751398748e-01,3.845922917876126168e-01,2.113554109999434549e-01,-7.212271925150659513e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-7.212271925150659513e-01
1.454071415411034573e+00,1.226136573815796549e+00,-9.047568824046576808e-01,4.114708469268607005e-01,3.209847269516438173e-01,-1.258476162185502067e+00,-8.013059958760311297e-01,-7.212271925150659513e-01
9.446217958544664839e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-1.065781099736887505e+00,1.967931957912719021e+00,-4.376282628739537883e-01,-2.949752924380444341e-01,-7.212271925150659513e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-7.212271925150659513e-01
4.050824839004636968e-01,1.369647517459883224e+00,-9.047568824046576808e-01,2.555719546122578716e-03,7.923100497570621792e-02,-4.376282628739537883e-01,-2.949752924380444341e-01,-7.212271925150659513e-01
7.796472754685311868e-01,1.372039366520617865e+00,-9.047568824046576808e-01,-1.742724436455484749e-01,1.698886507166827708e-01,-6.929421579775457696e-01,-2.854617719141564480e-01,-6.707393168563683394e-01
1.498388863222243073e-01,2.245064273688812229e+00,-9.047568824046576808e-01,2.465923994508119679e-02,-5.675546363575876413e-02,9.652255048457817344e-01,-1.817138576259967664e+00,-6.707393168563683394e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-8.631654960797648934e-01,1.454205298713851846e+00,-5.570492783256344449e-01,2.113554109999434549e-01,-6.707393168563683394e-01
7.900230314676466303e-01,2.311273645501283336e-01,-9.047568824046576808e-01,-1.776777672570063471e+00,2.179466464641664381e+00,-1.708707116991835084e+00,2.208137663180230081e+00,-6.707393168563683394e-01
1.765344095384497880e+00,5.109737046560975937e-01,-9.047568824046576808e-01,-1.364178625122831390e+00,3.509111935509322322e+00,-1.708707116991835084e+00,6.003526946433234146e-01,-6.707393168563683394e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-6.707393168563683394e-01
9.311333130556168625e-01,2.705928740522521303e-01,-9.047568824046576808e-01,-6.237106917577108778e-01,4.720808031866048360e-01,-1.708707116991835084e+00,1.500965970904628355e+00,-6.707393168563683394e-01
2.411753694129389114e+00,-8.906498449344830703e-01,-9.047568824046576808e-01,-1.216821822463105995e+00,2.904727630569476915e+00,-1.708707116991835084e+00,1.162707463388645390e+00,-6.707393168563683394e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-6.707393168563683394e-01
2.069055443173592190e-01,1.650689782096219638e+00,-9.047568824046576808e-01,-7.047569332205605441e-01,8.044921709035192103e-01,-1.708707116991835084e+00,1.022118771202314313e+00,-6.707393168563683394e-01
1.068093292243940562e+00,2.418906853234348842e-01,-9.047568824046576808e-01,-1.010522298739490399e+00,3.663135498221322117e-01,-4.088025005235495501e-01,7.229714036178673808e-01,-6.707393168563683394e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-6.707393168563683394e-01
2.577467487130246093e-01,2.491424726944494683e+00,-9.047568824046576808e-01,3.304246054640120889e-01,2.001078659636751356e-01,-4.650813698743400115e-01,-1.308693757150005688e+00,-6.707393168563683394e-01
8.367139334636661818e-01,9.175880449810097650e-01,-9.047568824046576808e-01,-7.710674944174363832e-01,1.046245892879456907e+00,2.164926280762656585e+00,-1.889018509107113664e+00,-6.707393168563683394e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-6.707393168563683394e-01
-1.303065256538925021e-01,1.511962536573602689e+00,-9.047568824046576808e-01,-1.109988140534805767e+00,3.360943345751398748e-01,3.845922917876126168e-01,2.113554109999434549e-01,-6.707393168563683394e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-6.707393168563683394e-01
1.454071415411034573e+00,1.226136573815796549e+00,-9.047568824046576808e-01,4.114708469268607005e-01,3.209847269516438173e-01,-1.258476162185502067e+00,-8.013059958760311297e-01,-6.707393168563683394e-01
9.446217958544664839e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-1.065781099736887505e+00,1.967931957912719021e+00,-4.376282628739537883e-01,-2.949752924380444341e-01,-6.707393168563683394e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-6.707393168563683394e-01
4.050824839004636968e-01,1.369647517459883224e+00,-9.047568824046576808e-01,2.555719546122578716e-03,7.923100497570621792e-02,-4.376282628739537883e-01,-2.949752924380444341e-01,-6.707393168563683394e-01
7.796472754685311868e-01,1.372039366520617865e+00,-9.047568824046576808e-01,-1.742724436455484749e-01,1.698886507166827708e-01,-6.929421579775457696e-01,-2.854617719141564480e-01,-4.056779696482063491e-01
1.498388863222243073e-01,2.245064273688812229e+00,-9.047568824046576808e-01,2.465923994508119679e-02,-5.675546363575876413e-02,9.652255048457817344e-01,-1.817138576259967664e+00,-4.056779696482063491e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-4.056779696482063491e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-8.631654960797648934e-01,1.454205298713851846e+00,-5.570492783256344449e-01,2.113554109999434549e-01,-4.056779696482063491e-01
7.900230314676466303e-01,2.311273645501283336e-01,-9.047568824046576808e-01,-1.776777672570063471e+00,2.179466464641664381e+00,-1.708707116991835084e+00,2.208137663180230081e+00,-4.056779696482063491e-01
1.827598631379190319e+00,5.301084971419757208e-01,-9.047568824046576808e-01,2.309587636686967205e-01,-1.142664076527034542e-02,-1.708707116991835084e+00,-2.331142858927017641e-02,-4.056779696482063491e-01
1.765344095384497880e+00,5.109737046560975937e-01,-9.047568824046576808e-01,-1.364178625122831390e+00,3.509111935509322322e+00,-1.708707116991835084e+00,6.003526946433234146e-01,-4.056779696482063491e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-4.056779696482063491e-01
9.311333130556168625e-01,2.705928740522521303e-01,-9.047568824046576808e-01,-6.237106917577108778e-01,4.720808031866048360e-01,-1.708707116991835084e+00,1.500965970904628355e+00,-4.056779696482063491e-01
2.411753694129389114e+00,-8.906498449344830703e-01,-9.047568824046576808e-01,-1.216821822463105995e+00,2.904727630569476915e+00,-1.708707116991835084e+00,1.162707463388645390e+00,-4.056779696482063491e-01
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-4.056779696482063491e-01
2.069055443173592190e-01,1.650689782096219638e+00,-9.047568824046576808e-01,-7.047569332205605441e-01,8.044921709035192103e-01,-1.708707116991835084e+00,1.022118771202314313e+00,-4.056779696482063491e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-4.056779696482063491e-01
2.577467487130246093e-01,2.491424726944494683e+00,-9.047568824046576808e-01,3.304246054640120889e-01,2.001078659636751356e-01,-4.650813698743400115e-01,-1.308693757150005688e+00,-4.056779696482063491e-01
8.367139334636661818e-01,9.175880449810097650e-01,-9.047568824046576808e-01,-7.710674944174363832e-01,1.046245892879456907e+00,2.164926280762656585e+00,-1.889018509107113664e+00,-4.056779696482063491e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-4.056779696482063491e-01
-1.303065256538925021e-01,1.511962536573602689e+00,-9.047568824046576808e-01,-1.109988140534805767e+00,3.360943345751398748e-01,3.845922917876126168e-01,2.113554109999434549e-01,-4.056779696482063491e-01
1.454071415411034573e+00,1.226136573815796549e+00,-9.047568824046576808e-01,4.114708469268607005e-01,3.209847269516438173e-01,-1.258476162185502067e+00,-8.013059958760311297e-01,-4.056779696482063491e-01
9.446217958544664839e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-1.065781099736887505e+00,1.967931957912719021e+00,-4.376282628739537883e-01,-2.949752924380444341e-01,-4.056779696482063491e-01
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-4.056779696482063491e-01
7.796472754685311868e-01,1.372039366520617865e+00,-9.047568824046576808e-01,-1.742724436455484749e-01,1.698886507166827708e-01,-6.929421579775457696e-01,-2.854617719141564480e-01,-5.226284003732361433e-02
1.498388863222243073e-01,2.245064273688812229e+00,-9.047568824046576808e-01,2.465923994508119679e-02,-5.675546363575876413e-02,9.652255048457817344e-01,-1.817138576259967664e+00,-5.226284003732361433e-02
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-5.226284003732361433e-02
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-8.631654960797648934e-01,1.454205298713851846e+00,-5.570492783256344449e-01,2.113554109999434549e-01,-5.226284003732361433e-02
7.900230314676466303e-01,2.311273645501283336e-01,-9.047568824046576808e-01,-1.776777672570063471e+00,2.179466464641664381e+00,-1.708707116991835084e+00,2.208137663180230081e+00,-5.226284003732361433e-02
1.827598631379190319e+00,5.301084971419757208e-01,-9.047568824046576808e-01,2.309587636686967205e-01,-1.142664076527034542e-02,-1.708707116991835084e+00,-2.331142858927017641e-02,-5.226284003732361433e-02
1.765344095384497880e+00,5.109737046560975937e-01,-9.047568824046576808e-01,-1.364178625122831390e+00,3.509111935509322322e+00,-1.708707116991835084e+00,6.003526946433234146e-01,-5.226284003732361433e-02
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-5.226284003732361433e-02
9.311333130556168625e-01,2.705928740522521303e-01,-9.047568824046576808e-01,-6.237106917577108778e-01,4.720808031866048360e-01,-1.708707116991835084e+00,1.500965970904628355e+00,-5.226284003732361433e-02
2.411753694129389114e+00,-8.906498449344830703e-01,-9.047568824046576808e-01,-1.216821822463105995e+00,2.904727630569476915e+00,-1.708707116991835084e+00,1.162707463388645390e+00,-5.226284003732361433e-02
1.308810831423418586e+00,3.806179308460519994e-01,-9.047568824046576808e-01,-7.858031746834092113e-01,1.136903538620433363e+00,-1.708707116991835084e+00,1.092941646213473783e+00,-5.226284003732361433e-02
2.069055443173592190e-01,1.650689782096219638e+00,-9.047568824046576808e-01,-7.047569332205605441e-01,8.044921709035192103e-01,-1.708707116991835084e+00,1.022118771202314313e+00,-5.226284003732361433e-02
1.068093292243940562e+00,2.418906853234348842e-01,-9.047568824046576808e-01,-1.010522298739490399e+00,3.663135498221322117e-01,-4.088025005235495501e-01,7.229714036178673808e-01,-5.226284003732361433e-02
6.613636570786154412e-01,1.369647517459883224e+00,-9.047568824046576808e-01,-3.658362871031912156e-01,3.965327650691243266e-01,-4.376282628739537883e-01,-2.949752924380444341e-01,-5.226284003732361433e-02
2.577467487130246093e-01,2.491424726944494683e+00,-9.047568824046576808e-01,3.304246054640120889e-01,2.001078659636751356e-01,-4.650813698743400115e-01,-1.308693757150005688e+00,-5.226284003732361433e-02
8.367139334636661818e-01,9.175880449810097650e-01,-9.047568824046576808e-01,-7.710674944174363832e-01,1.046245892879456907e+00,2.164926280762656585e+00,-1.889018509107113664e+00,-5.226284003732361433e-02
